"time","data"
"2022-04-29 12:21:35.389 GMT+09:00","19123.0"
"2022-04-29 12:21:35.392 GMT+09:00","19112.0"
"2022-04-29 12:21:35.396 GMT+09:00","19101.0"
"2022-04-29 12:21:35.400 GMT+09:00","19090.0"
"2022-04-29 12:21:35.420 GMT+09:00","19035.0"
"2022-04-29 12:21:35.426 GMT+09:00","18980.0"
"2022-04-29 12:21:35.429 GMT+09:00","18925.0"
"2022-04-29 12:21:35.431 GMT+09:00","18870.0"
"2022-04-29 12:21:35.442 GMT+09:00","18874.0"
"2022-04-29 12:21:35.445 GMT+09:00","18879.0"
"2022-04-29 12:21:35.449 GMT+09:00","18883.0"
"2022-04-29 12:21:35.452 GMT+09:00","18888.0"
"2022-04-29 12:21:35.465 GMT+09:00","18948.0"
"2022-04-29 12:21:35.468 GMT+09:00","19008.0"
"2022-04-29 12:21:35.472 GMT+09:00","19068.0"
"2022-04-29 12:21:35.476 GMT+09:00","19128.0"
"2022-04-29 12:21:35.493 GMT+09:00","19122.0"
"2022-04-29 12:21:35.499 GMT+09:00","19116.0"
"2022-04-29 12:21:35.503 GMT+09:00","19110.0"
"2022-04-29 12:21:35.505 GMT+09:00","19105.0"
"2022-04-29 12:21:35.517 GMT+09:00","19030.0"
"2022-04-29 12:21:35.520 GMT+09:00","18955.0"
"2022-04-29 12:21:35.525 GMT+09:00","18880.0"
"2022-04-29 12:21:35.529 GMT+09:00","18806.0"
"2022-04-29 12:21:35.542 GMT+09:00","18729.0"
"2022-04-29 12:21:35.545 GMT+09:00","18653.0"
"2022-04-29 12:21:35.549 GMT+09:00","18576.0"
"2022-04-29 12:21:35.553 GMT+09:00","18500.0"
"2022-04-29 12:21:35.570 GMT+09:00","18482.0"
"2022-04-29 12:21:35.573 GMT+09:00","18464.0"
"2022-04-29 12:21:35.577 GMT+09:00","18446.0"
"2022-04-29 12:21:35.580 GMT+09:00","18429.0"
"2022-04-29 12:21:35.593 GMT+09:00","18470.0"
"2022-04-29 12:21:35.596 GMT+09:00","18512.0"
"2022-04-29 12:21:35.601 GMT+09:00","18554.0"
"2022-04-29 12:21:35.604 GMT+09:00","18596.0"
"2022-04-29 12:21:35.618 GMT+09:00","18632.0"
"2022-04-29 12:21:35.620 GMT+09:00","18669.0"
"2022-04-29 12:21:35.624 GMT+09:00","18705.0"
"2022-04-29 12:21:35.628 GMT+09:00","18742.0"
"2022-04-29 12:21:35.645 GMT+09:00","18750.0"
"2022-04-29 12:21:35.649 GMT+09:00","18759.0"
"2022-04-29 12:21:35.653 GMT+09:00","18767.0"
"2022-04-29 12:21:35.657 GMT+09:00","18776.0"
"2022-04-29 12:21:35.673 GMT+09:00","18777.0"
"2022-04-29 12:21:35.678 GMT+09:00","18778.0"
"2022-04-29 12:21:35.682 GMT+09:00","18779.0"
"2022-04-29 12:21:35.698 GMT+09:00","18805.0"
"2022-04-29 12:21:35.701 GMT+09:00","18832.0"
"2022-04-29 12:21:35.704 GMT+09:00","18858.0"
"2022-04-29 12:21:35.708 GMT+09:00","18885.0"
"2022-04-29 12:21:35.721 GMT+09:00","18928.0"
"2022-04-29 12:21:35.725 GMT+09:00","18972.0"
"2022-04-29 12:21:35.729 GMT+09:00","19015.0"
"2022-04-29 12:21:35.733 GMT+09:00","19059.0"
"2022-04-29 12:21:35.745 GMT+09:00","19125.0"
"2022-04-29 12:21:35.748 GMT+09:00","19191.0"
"2022-04-29 12:21:35.753 GMT+09:00","19257.0"
"2022-04-29 12:21:35.756 GMT+09:00","19323.0"
"2022-04-29 12:21:35.773 GMT+09:00","19396.0"
"2022-04-29 12:21:35.777 GMT+09:00","19470.0"
"2022-04-29 12:21:35.780 GMT+09:00","19543.0"
"2022-04-29 12:21:35.785 GMT+09:00","19617.0"
"2022-04-29 12:21:35.796 GMT+09:00","19670.0"
"2022-04-29 12:21:35.801 GMT+09:00","19723.0"
"2022-04-29 12:21:35.805 GMT+09:00","19776.0"
"2022-04-29 12:21:35.809 GMT+09:00","19829.0"
"2022-04-29 12:21:35.823 GMT+09:00","19875.0"
"2022-04-29 12:21:35.828 GMT+09:00","19921.0"
"2022-04-29 12:21:35.832 GMT+09:00","19967.0"
"2022-04-29 12:21:35.835 GMT+09:00","20014.0"
"2022-04-29 12:21:35.850 GMT+09:00","20068.0"
"2022-04-29 12:21:35.853 GMT+09:00","20122.0"
"2022-04-29 12:21:35.860 GMT+09:00","20176.0"
"2022-04-29 12:21:35.862 GMT+09:00","20231.0"
"2022-04-29 12:21:35.873 GMT+09:00","20288.0"
"2022-04-29 12:21:35.875 GMT+09:00","20345.0"
"2022-04-29 12:21:35.880 GMT+09:00","20402.0"
"2022-04-29 12:21:35.883 GMT+09:00","20459.0"
"2022-04-29 12:21:35.897 GMT+09:00","20497.0"
"2022-04-29 12:21:35.899 GMT+09:00","20535.0"
"2022-04-29 12:21:35.904 GMT+09:00","20573.0"
"2022-04-29 12:21:35.907 GMT+09:00","20612.0"
"2022-04-29 12:21:35.925 GMT+09:00","20631.0"
"2022-04-29 12:21:35.931 GMT+09:00","20650.0"
"2022-04-29 12:21:35.934 GMT+09:00","20669.0"
"2022-04-29 12:21:35.936 GMT+09:00","20688.0"
"2022-04-29 12:21:35.949 GMT+09:00","20737.0"
"2022-04-29 12:21:35.952 GMT+09:00","20786.0"
"2022-04-29 12:21:35.955 GMT+09:00","20835.0"
"2022-04-29 12:21:35.960 GMT+09:00","20884.0"
"2022-04-29 12:21:35.977 GMT+09:00","20923.0"
"2022-04-29 12:21:35.981 GMT+09:00","20962.0"
"2022-04-29 12:21:35.984 GMT+09:00","21001.0"
"2022-04-29 12:21:35.988 GMT+09:00","21040.0"
"2022-04-29 12:21:36.001 GMT+09:00","21036.0"
"2022-04-29 12:21:36.003 GMT+09:00","21032.0"
"2022-04-29 12:21:36.009 GMT+09:00","21028.0"
"2022-04-29 12:21:36.014 GMT+09:00","21025.0"
"2022-04-29 12:21:36.024 GMT+09:00","20989.0"
"2022-04-29 12:21:36.028 GMT+09:00","20954.0"
"2022-04-29 12:21:36.032 GMT+09:00","20919.0"
"2022-04-29 12:21:36.035 GMT+09:00","20884.0"
"2022-04-29 12:21:36.053 GMT+09:00","20923.0"
"2022-04-29 12:21:36.056 GMT+09:00","20962.0"
"2022-04-29 12:21:36.059 GMT+09:00","21001.0"
"2022-04-29 12:21:36.065 GMT+09:00","21040.0"
"2022-04-29 12:21:36.076 GMT+09:00","21167.0"
"2022-04-29 12:21:36.080 GMT+09:00","21295.0"
"2022-04-29 12:21:36.084 GMT+09:00","21422.0"
"2022-04-29 12:21:36.089 GMT+09:00","21550.0"
"2022-04-29 12:21:36.100 GMT+09:00","21671.0"
"2022-04-29 12:21:36.104 GMT+09:00","21792.0"
"2022-04-29 12:21:36.108 GMT+09:00","21913.0"
"2022-04-29 12:21:36.112 GMT+09:00","22035.0"
"2022-04-29 12:21:36.130 GMT+09:00","22039.0"
"2022-04-29 12:21:36.133 GMT+09:00","22043.0"
"2022-04-29 12:21:36.136 GMT+09:00","22047.0"
"2022-04-29 12:21:36.139 GMT+09:00","22052.0"
"2022-04-29 12:21:36.153 GMT+09:00","21992.0"
"2022-04-29 12:21:36.155 GMT+09:00","21933.0"
"2022-04-29 12:21:36.160 GMT+09:00","21874.0"
"2022-04-29 12:21:36.163 GMT+09:00","21815.0"
"2022-04-29 12:21:36.179 GMT+09:00","21746.0"
"2022-04-29 12:21:36.181 GMT+09:00","21678.0"
"2022-04-29 12:21:36.184 GMT+09:00","21610.0"
"2022-04-29 12:21:36.187 GMT+09:00","21542.0"
"2022-04-29 12:21:36.205 GMT+09:00","21460.0"
"2022-04-29 12:21:36.208 GMT+09:00","21379.0"
"2022-04-29 12:21:36.212 GMT+09:00","21298.0"
"2022-04-29 12:21:36.217 GMT+09:00","21217.0"
"2022-04-29 12:21:36.228 GMT+09:00","21117.0"
"2022-04-29 12:21:36.232 GMT+09:00","21018.0"
"2022-04-29 12:21:36.235 GMT+09:00","20919.0"
"2022-04-29 12:21:36.240 GMT+09:00","20820.0"
"2022-04-29 12:21:36.257 GMT+09:00","20761.0"
"2022-04-29 12:21:36.260 GMT+09:00","20702.0"
"2022-04-29 12:21:36.264 GMT+09:00","20643.0"
"2022-04-29 12:21:36.268 GMT+09:00","20585.0"
"2022-04-29 12:21:36.281 GMT+09:00","20578.0"
"2022-04-29 12:21:36.285 GMT+09:00","20571.0"
"2022-04-29 12:21:36.288 GMT+09:00","20564.0"
"2022-04-29 12:21:36.292 GMT+09:00","20557.0"
"2022-04-29 12:21:36.304 GMT+09:00","20572.0"
"2022-04-29 12:21:36.307 GMT+09:00","20587.0"
"2022-04-29 12:21:36.312 GMT+09:00","20602.0"
"2022-04-29 12:21:36.315 GMT+09:00","20617.0"
"2022-04-29 12:21:36.329 GMT+09:00","20623.0"
"2022-04-29 12:21:36.332 GMT+09:00","20630.0"
"2022-04-29 12:21:36.339 GMT+09:00","20636.0"
"2022-04-29 12:21:36.341 GMT+09:00","20643.0"
"2022-04-29 12:21:36.356 GMT+09:00","20619.0"
"2022-04-29 12:21:36.360 GMT+09:00","20595.0"
"2022-04-29 12:21:36.363 GMT+09:00","20571.0"
"2022-04-29 12:21:36.368 GMT+09:00","20547.0"
"2022-04-29 12:21:36.380 GMT+09:00","20515.0"
"2022-04-29 12:21:36.384 GMT+09:00","20483.0"
"2022-04-29 12:21:36.388 GMT+09:00","20451.0"
"2022-04-29 12:21:36.392 GMT+09:00","20419.0"
"2022-04-29 12:21:36.409 GMT+09:00","20388.0"
"2022-04-29 12:21:36.412 GMT+09:00","20358.0"
"2022-04-29 12:21:36.418 GMT+09:00","20328.0"
"2022-04-29 12:21:36.421 GMT+09:00","20298.0"
"2022-04-29 12:21:36.433 GMT+09:00","20277.0"
"2022-04-29 12:21:36.435 GMT+09:00","20256.0"
"2022-04-29 12:21:36.441 GMT+09:00","20235.0"
"2022-04-29 12:21:36.443 GMT+09:00","20214.0"
"2022-04-29 12:21:36.457 GMT+09:00","20193.0"
"2022-04-29 12:21:36.460 GMT+09:00","20173.0"
"2022-04-29 12:21:36.463 GMT+09:00","20152.0"
"2022-04-29 12:21:36.467 GMT+09:00","20132.0"
"2022-04-29 12:21:36.484 GMT+09:00","20089.0"
"2022-04-29 12:21:36.488 GMT+09:00","20046.0"
"2022-04-29 12:21:36.495 GMT+09:00","20003.0"
"2022-04-29 12:21:36.498 GMT+09:00","19961.0"
"2022-04-29 12:21:36.507 GMT+09:00","19921.0"
"2022-04-29 12:21:36.512 GMT+09:00","19882.0"
"2022-04-29 12:21:36.515 GMT+09:00","19843.0"
"2022-04-29 12:21:36.519 GMT+09:00","19804.0"
"2022-04-29 12:21:36.533 GMT+09:00","19805.0"
"2022-04-29 12:21:36.537 GMT+09:00","19806.0"
"2022-04-29 12:21:36.541 GMT+09:00","19807.0"
"2022-04-29 12:21:36.543 GMT+09:00","19809.0"
"2022-04-29 12:21:36.561 GMT+09:00","19817.0"
"2022-04-29 12:21:36.563 GMT+09:00","19826.0"
"2022-04-29 12:21:36.568 GMT+09:00","19835.0"
"2022-04-29 12:21:36.571 GMT+09:00","19844.0"
"2022-04-29 12:21:36.584 GMT+09:00","19828.0"
"2022-04-29 12:21:36.588 GMT+09:00","19813.0"
"2022-04-29 12:21:36.592 GMT+09:00","19797.0"
"2022-04-29 12:21:36.595 GMT+09:00","19782.0"
"2022-04-29 12:21:36.608 GMT+09:00","19737.0"
"2022-04-29 12:21:36.612 GMT+09:00","19692.0"
"2022-04-29 12:21:36.618 GMT+09:00","19647.0"
"2022-04-29 12:21:36.622 GMT+09:00","19602.0"
"2022-04-29 12:21:36.636 GMT+09:00","19572.0"
"2022-04-29 12:21:36.641 GMT+09:00","19543.0"
"2022-04-29 12:21:36.643 GMT+09:00","19513.0"
"2022-04-29 12:21:36.649 GMT+09:00","19484.0"
"2022-04-29 12:21:36.659 GMT+09:00","19493.0"
"2022-04-29 12:21:36.665 GMT+09:00","19503.0"
"2022-04-29 12:21:36.667 GMT+09:00","19512.0"
"2022-04-29 12:21:36.672 GMT+09:00","19522.0"
"2022-04-29 12:21:36.690 GMT+09:00","19509.0"
"2022-04-29 12:21:36.692 GMT+09:00","19496.0"
"2022-04-29 12:21:36.695 GMT+09:00","19483.0"
"2022-04-29 12:21:36.699 GMT+09:00","19471.0"
"2022-04-29 12:21:36.712 GMT+09:00","19444.0"
"2022-04-29 12:21:36.715 GMT+09:00","19417.0"
"2022-04-29 12:21:36.719 GMT+09:00","19390.0"
"2022-04-29 12:21:36.723 GMT+09:00","19364.0"
"2022-04-29 12:21:36.737 GMT+09:00","19408.0"
"2022-04-29 12:21:36.740 GMT+09:00","19453.0"
"2022-04-29 12:21:36.744 GMT+09:00","19497.0"
"2022-04-29 12:21:36.747 GMT+09:00","19542.0"
"2022-04-29 12:21:36.764 GMT+09:00","19639.0"
"2022-04-29 12:21:36.768 GMT+09:00","19736.0"
"2022-04-29 12:21:36.771 GMT+09:00","19833.0"
"2022-04-29 12:21:36.776 GMT+09:00","19930.0"
"2022-04-29 12:21:36.788 GMT+09:00","20001.0"
"2022-04-29 12:21:36.791 GMT+09:00","20072.0"
"2022-04-29 12:21:36.795 GMT+09:00","20143.0"
"2022-04-29 12:21:36.799 GMT+09:00","20215.0"
"2022-04-29 12:21:36.815 GMT+09:00","20196.0"
"2022-04-29 12:21:36.817 GMT+09:00","20178.0"
"2022-04-29 12:21:36.818 GMT+09:00","20159.0"
"2022-04-29 12:21:36.823 GMT+09:00","20141.0"
"2022-04-29 12:21:36.843 GMT+09:00","20071.0"
"2022-04-29 12:21:36.846 GMT+09:00","20001.0"
"2022-04-29 12:21:36.850 GMT+09:00","19931.0"
"2022-04-29 12:21:36.853 GMT+09:00","19861.0"
"2022-04-29 12:21:36.864 GMT+09:00","19806.0"
"2022-04-29 12:21:36.867 GMT+09:00","19751.0"
"2022-04-29 12:21:36.871 GMT+09:00","19696.0"
"2022-04-29 12:21:36.875 GMT+09:00","19641.0"
"2022-04-29 12:21:36.889 GMT+09:00","19630.0"
"2022-04-29 12:21:36.892 GMT+09:00","19619.0"
"2022-04-29 12:21:36.896 GMT+09:00","19608.0"
"2022-04-29 12:21:36.899 GMT+09:00","19598.0"
"2022-04-29 12:21:36.916 GMT+09:00","19613.0"
"2022-04-29 12:21:36.922 GMT+09:00","19628.0"
"2022-04-29 12:21:36.924 GMT+09:00","19643.0"
"2022-04-29 12:21:36.928 GMT+09:00","19659.0"
"2022-04-29 12:21:36.940 GMT+09:00","19691.0"
"2022-04-29 12:21:36.944 GMT+09:00","19723.0"
"2022-04-29 12:21:36.947 GMT+09:00","19755.0"
"2022-04-29 12:21:36.951 GMT+09:00","19787.0"
"2022-04-29 12:21:36.969 GMT+09:00","19829.0"
"2022-04-29 12:21:36.973 GMT+09:00","19871.0"
"2022-04-29 12:21:36.980 GMT+09:00","19913.0"
"2022-04-29 12:21:36.984 GMT+09:00","19955.0"
"2022-04-29 12:21:36.992 GMT+09:00","19987.0"
"2022-04-29 12:21:36.995 GMT+09:00","20019.0"
"2022-04-29 12:21:36.999 GMT+09:00","20051.0"
"2022-04-29 12:21:37.003 GMT+09:00","20084.0"
"2022-04-29 12:21:37.017 GMT+09:00","20095.0"
"2022-04-29 12:21:37.019 GMT+09:00","20107.0"
"2022-04-29 12:21:37.023 GMT+09:00","20118.0"
"2022-04-29 12:21:37.027 GMT+09:00","20130.0"
"2022-04-29 12:21:37.071 GMT+09:00","20136.0"
"2022-04-29 12:21:37.075 GMT+09:00","20143.0"
"2022-04-29 12:21:37.078 GMT+09:00","20149.0"
"2022-04-29 12:21:37.080 GMT+09:00","20156.0"
"2022-04-29 12:21:37.093 GMT+09:00","20207.0"
"2022-04-29 12:21:37.096 GMT+09:00","20259.0"
"2022-04-29 12:21:37.099 GMT+09:00","20311.0"
"2022-04-29 12:21:37.103 GMT+09:00","20363.0"
"2022-04-29 12:21:37.120 GMT+09:00","20440.0"
"2022-04-29 12:21:37.123 GMT+09:00","20517.0"
"2022-04-29 12:21:37.128 GMT+09:00","20594.0"
"2022-04-29 12:21:37.134 GMT+09:00","20671.0"
"2022-04-29 12:21:37.144 GMT+09:00","20728.0"
"2022-04-29 12:21:37.149 GMT+09:00","20785.0"
"2022-04-29 12:21:37.151 GMT+09:00","20842.0"
"2022-04-29 12:21:37.154 GMT+09:00","20899.0"
"2022-04-29 12:21:37.168 GMT+09:00","20928.0"
"2022-04-29 12:21:37.172 GMT+09:00","20958.0"
"2022-04-29 12:21:37.176 GMT+09:00","20987.0"
"2022-04-29 12:21:37.180 GMT+09:00","21017.0"
"2022-04-29 12:21:37.195 GMT+09:00","21015.0"
"2022-04-29 12:21:37.200 GMT+09:00","21014.0"
"2022-04-29 12:21:37.203 GMT+09:00","21013.0"
"2022-04-29 12:21:37.207 GMT+09:00","21012.0"
"2022-04-29 12:21:37.220 GMT+09:00","20959.0"
"2022-04-29 12:21:37.224 GMT+09:00","20906.0"
"2022-04-29 12:21:37.227 GMT+09:00","20853.0"
"2022-04-29 12:21:37.231 GMT+09:00","20800.0"
"2022-04-29 12:21:37.249 GMT+09:00","20733.0"
"2022-04-29 12:21:37.253 GMT+09:00","20666.0"
"2022-04-29 12:21:37.256 GMT+09:00","20599.0"
"2022-04-29 12:21:37.259 GMT+09:00","20533.0"
"2022-04-29 12:21:37.272 GMT+09:00","20508.0"
"2022-04-29 12:21:37.275 GMT+09:00","20483.0"
"2022-04-29 12:21:37.280 GMT+09:00","20458.0"
"2022-04-29 12:21:37.283 GMT+09:00","20434.0"
"2022-04-29 12:21:37.297 GMT+09:00","20420.0"
"2022-04-29 12:21:37.301 GMT+09:00","20407.0"
"2022-04-29 12:21:37.303 GMT+09:00","20393.0"
"2022-04-29 12:21:37.307 GMT+09:00","20380.0"
"2022-04-29 12:21:37.321 GMT+09:00","20317.0"
"2022-04-29 12:21:37.323 GMT+09:00","20255.0"
"2022-04-29 12:21:37.328 GMT+09:00","20192.0"
"2022-04-29 12:21:37.331 GMT+09:00","20130.0"
"2022-04-29 12:21:37.349 GMT+09:00","20027.0"
"2022-04-29 12:21:37.352 GMT+09:00","19924.0"
"2022-04-29 12:21:37.355 GMT+09:00","19821.0"
"2022-04-29 12:21:37.359 GMT+09:00","19718.0"
"2022-04-29 12:21:37.371 GMT+09:00","19635.0"
"2022-04-29 12:21:37.376 GMT+09:00","19552.0"
"2022-04-29 12:21:37.379 GMT+09:00","19469.0"
"2022-04-29 12:21:37.383 GMT+09:00","19387.0"
"2022-04-29 12:21:37.400 GMT+09:00","19340.0"
"2022-04-29 12:21:37.403 GMT+09:00","19293.0"
"2022-04-29 12:21:37.407 GMT+09:00","19246.0"
"2022-04-29 12:21:37.411 GMT+09:00","19199.0"
"2022-04-29 12:21:37.424 GMT+09:00","19203.0"
"2022-04-29 12:21:37.426 GMT+09:00","19207.0"
"2022-04-29 12:21:37.431 GMT+09:00","19211.0"
"2022-04-29 12:21:37.435 GMT+09:00","19216.0"
"2022-04-29 12:21:37.448 GMT+09:00","19203.0"
"2022-04-29 12:21:37.451 GMT+09:00","19190.0"
"2022-04-29 12:21:37.457 GMT+09:00","19177.0"
"2022-04-29 12:21:37.459 GMT+09:00","19164.0"
"2022-04-29 12:21:37.476 GMT+09:00","19092.0"
"2022-04-29 12:21:37.479 GMT+09:00","19020.0"
"2022-04-29 12:21:37.483 GMT+09:00","18948.0"
"2022-04-29 12:21:37.488 GMT+09:00","18877.0"
"2022-04-29 12:21:37.499 GMT+09:00","18774.0"
"2022-04-29 12:21:37.503 GMT+09:00","18671.0"
"2022-04-29 12:21:37.506 GMT+09:00","18568.0"
"2022-04-29 12:21:37.511 GMT+09:00","18465.0"
"2022-04-29 12:21:37.524 GMT+09:00","18339.0"
"2022-04-29 12:21:37.528 GMT+09:00","18213.0"
"2022-04-29 12:21:37.531 GMT+09:00","18087.0"
"2022-04-29 12:21:37.535 GMT+09:00","17961.0"
"2022-04-29 12:21:37.552 GMT+09:00","17817.0"
"2022-04-29 12:21:37.554 GMT+09:00","17673.0"
"2022-04-29 12:21:37.559 GMT+09:00","17529.0"
"2022-04-29 12:21:37.562 GMT+09:00","17386.0"
"2022-04-29 12:21:37.577 GMT+09:00","17288.0"
"2022-04-29 12:21:37.580 GMT+09:00","17191.0"
"2022-04-29 12:21:37.583 GMT+09:00","17094.0"
"2022-04-29 12:21:37.587 GMT+09:00","16997.0"
"2022-04-29 12:21:37.599 GMT+09:00","16945.0"
"2022-04-29 12:21:37.602 GMT+09:00","16893.0"
"2022-04-29 12:21:37.607 GMT+09:00","16841.0"
"2022-04-29 12:21:37.611 GMT+09:00","16790.0"
"2022-04-29 12:21:37.627 GMT+09:00","16778.0"
"2022-04-29 12:21:37.631 GMT+09:00","16767.0"
"2022-04-29 12:21:37.635 GMT+09:00","16755.0"
"2022-04-29 12:21:37.640 GMT+09:00","16744.0"
"2022-04-29 12:21:37.652 GMT+09:00","16766.0"
"2022-04-29 12:21:37.655 GMT+09:00","16788.0"
"2022-04-29 12:21:37.659 GMT+09:00","16810.0"
"2022-04-29 12:21:37.664 GMT+09:00","16832.0"
"2022-04-29 12:21:37.680 GMT+09:00","16847.0"
"2022-04-29 12:21:37.683 GMT+09:00","16863.0"
"2022-04-29 12:21:37.688 GMT+09:00","16878.0"
"2022-04-29 12:21:37.691 GMT+09:00","16894.0"
"2022-04-29 12:21:37.704 GMT+09:00","16870.0"
"2022-04-29 12:21:37.707 GMT+09:00","16846.0"
"2022-04-29 12:21:37.711 GMT+09:00","16822.0"
"2022-04-29 12:21:37.715 GMT+09:00","16798.0"
"2022-04-29 12:21:37.728 GMT+09:00","16761.0"
"2022-04-29 12:21:37.731 GMT+09:00","16725.0"
"2022-04-29 12:21:37.735 GMT+09:00","16688.0"
"2022-04-29 12:21:37.739 GMT+09:00","16652.0"
"2022-04-29 12:21:37.756 GMT+09:00","16624.0"
"2022-04-29 12:21:37.759 GMT+09:00","16596.0"
"2022-04-29 12:21:37.762 GMT+09:00","16568.0"
"2022-04-29 12:21:37.767 GMT+09:00","16541.0"
"2022-04-29 12:21:37.778 GMT+09:00","16528.0"
"2022-04-29 12:21:37.783 GMT+09:00","16515.0"
"2022-04-29 12:21:37.786 GMT+09:00","16502.0"
"2022-04-29 12:21:37.791 GMT+09:00","16490.0"
"2022-04-29 12:21:37.803 GMT+09:00","16489.0"
"2022-04-29 12:21:37.807 GMT+09:00","16488.0"
"2022-04-29 12:21:37.810 GMT+09:00","16487.0"
"2022-04-29 12:21:37.833 GMT+09:00","16466.0"
"2022-04-29 12:21:37.837 GMT+09:00","16446.0"
"2022-04-29 12:21:37.840 GMT+09:00","16426.0"
"2022-04-29 12:21:37.843 GMT+09:00","16406.0"
"2022-04-29 12:21:37.858 GMT+09:00","16379.0"
"2022-04-29 12:21:37.862 GMT+09:00","16352.0"
"2022-04-29 12:21:37.865 GMT+09:00","16325.0"
"2022-04-29 12:21:37.867 GMT+09:00","16299.0"
"2022-04-29 12:21:37.879 GMT+09:00","16297.0"
"2022-04-29 12:21:37.884 GMT+09:00","16295.0"
"2022-04-29 12:21:37.888 GMT+09:00","16293.0"
"2022-04-29 12:21:37.891 GMT+09:00","16292.0"
"2022-04-29 12:21:37.907 GMT+09:00","16328.0"
"2022-04-29 12:21:37.911 GMT+09:00","16364.0"
"2022-04-29 12:21:37.914 GMT+09:00","16400.0"
"2022-04-29 12:21:37.920 GMT+09:00","16437.0"
"2022-04-29 12:21:37.937 GMT+09:00","16442.0"
"2022-04-29 12:21:37.940 GMT+09:00","16448.0"
"2022-04-29 12:21:37.943 GMT+09:00","16454.0"
"2022-04-29 12:21:37.946 GMT+09:00","16460.0"
"2022-04-29 12:21:37.959 GMT+09:00","16392.0"
"2022-04-29 12:21:37.963 GMT+09:00","16325.0"
"2022-04-29 12:21:37.967 GMT+09:00","16257.0"
"2022-04-29 12:21:37.971 GMT+09:00","16190.0"
"2022-04-29 12:21:37.984 GMT+09:00","16087.0"
"2022-04-29 12:21:37.987 GMT+09:00","15985.0"
"2022-04-29 12:21:37.991 GMT+09:00","15882.0"
"2022-04-29 12:21:37.995 GMT+09:00","15780.0"
"2022-04-29 12:21:38.008 GMT+09:00","15700.0"
"2022-04-29 12:21:38.012 GMT+09:00","15620.0"
"2022-04-29 12:21:38.016 GMT+09:00","15540.0"
"2022-04-29 12:21:38.021 GMT+09:00","15461.0"
"2022-04-29 12:21:38.035 GMT+09:00","15429.0"
"2022-04-29 12:21:38.040 GMT+09:00","15397.0"
"2022-04-29 12:21:38.043 GMT+09:00","15365.0"
"2022-04-29 12:21:38.048 GMT+09:00","15334.0"
"2022-04-29 12:21:38.059 GMT+09:00","15333.0"
"2022-04-29 12:21:38.063 GMT+09:00","15332.0"
"2022-04-29 12:21:38.066 GMT+09:00","15331.0"
"2022-04-29 12:21:38.071 GMT+09:00","15330.0"
"2022-04-29 12:21:38.083 GMT+09:00","15294.0"
"2022-04-29 12:21:38.087 GMT+09:00","15259.0"
"2022-04-29 12:21:38.095 GMT+09:00","15224.0"
"2022-04-29 12:21:38.097 GMT+09:00","15189.0"
"2022-04-29 12:21:38.111 GMT+09:00","15122.0"
"2022-04-29 12:21:38.115 GMT+09:00","15055.0"
"2022-04-29 12:21:38.119 GMT+09:00","14988.0"
"2022-04-29 12:21:38.123 GMT+09:00","14922.0"
"2022-04-29 12:21:38.137 GMT+09:00","14859.0"
"2022-04-29 12:21:38.140 GMT+09:00","14797.0"
"2022-04-29 12:21:38.143 GMT+09:00","14735.0"
"2022-04-29 12:21:38.146 GMT+09:00","14673.0"
"2022-04-29 12:21:38.159 GMT+09:00","14623.0"
"2022-04-29 12:21:38.162 GMT+09:00","14574.0"
"2022-04-29 12:21:38.167 GMT+09:00","14525.0"
"2022-04-29 12:21:38.170 GMT+09:00","14476.0"
"2022-04-29 12:21:38.187 GMT+09:00","14431.0"
"2022-04-29 12:21:38.191 GMT+09:00","14387.0"
"2022-04-29 12:21:38.195 GMT+09:00","14343.0"
"2022-04-29 12:21:38.199 GMT+09:00","14299.0"
"2022-04-29 12:21:38.211 GMT+09:00","14246.0"
"2022-04-29 12:21:38.216 GMT+09:00","14193.0"
"2022-04-29 12:21:38.219 GMT+09:00","14140.0"
"2022-04-29 12:21:38.223 GMT+09:00","14088.0"
"2022-04-29 12:21:38.239 GMT+09:00","14038.0"
"2022-04-29 12:21:38.243 GMT+09:00","13989.0"
"2022-04-29 12:21:38.248 GMT+09:00","13940.0"
"2022-04-29 12:21:38.251 GMT+09:00","13891.0"
"2022-04-29 12:21:38.265 GMT+09:00","13870.0"
"2022-04-29 12:21:38.267 GMT+09:00","13849.0"
"2022-04-29 12:21:38.271 GMT+09:00","13828.0"
"2022-04-29 12:21:38.274 GMT+09:00","13807.0"
"2022-04-29 12:21:38.289 GMT+09:00","13837.0"
"2022-04-29 12:21:38.291 GMT+09:00","13868.0"
"2022-04-29 12:21:38.295 GMT+09:00","13899.0"
"2022-04-29 12:21:38.298 GMT+09:00","13930.0"
"2022-04-29 12:21:38.315 GMT+09:00","13970.0"
"2022-04-29 12:21:38.320 GMT+09:00","14010.0"
"2022-04-29 12:21:38.323 GMT+09:00","14050.0"
"2022-04-29 12:21:38.327 GMT+09:00","14090.0"
"2022-04-29 12:21:38.339 GMT+09:00","14101.0"
"2022-04-29 12:21:38.342 GMT+09:00","14113.0"
"2022-04-29 12:21:38.346 GMT+09:00","14125.0"
"2022-04-29 12:21:38.350 GMT+09:00","14137.0"
"2022-04-29 12:21:38.363 GMT+09:00","14141.0"
"2022-04-29 12:21:38.367 GMT+09:00","14146.0"
"2022-04-29 12:21:38.370 GMT+09:00","14150.0"
"2022-04-29 12:21:38.375 GMT+09:00","14155.0"
