"time","data"
"2022-04-29 12:29:46.401 GMT+09:00","22797.0"
"2022-04-29 12:29:46.403 GMT+09:00","22746.0"
"2022-04-29 12:29:46.408 GMT+09:00","22696.0"
"2022-04-29 12:29:46.422 GMT+09:00","22628.0"
"2022-04-29 12:29:46.426 GMT+09:00","22561.0"
"2022-04-29 12:29:46.430 GMT+09:00","22494.0"
"2022-04-29 12:29:46.433 GMT+09:00","22427.0"
"2022-04-29 12:29:46.449 GMT+09:00","22399.0"
"2022-04-29 12:29:46.452 GMT+09:00","22371.0"
"2022-04-29 12:29:46.458 GMT+09:00","22343.0"
"2022-04-29 12:29:46.460 GMT+09:00","22316.0"
"2022-04-29 12:29:46.477 GMT+09:00","22354.0"
"2022-04-29 12:29:46.480 GMT+09:00","22392.0"
"2022-04-29 12:29:46.482 GMT+09:00","22430.0"
"2022-04-29 12:29:46.484 GMT+09:00","22469.0"
"2022-04-29 12:29:46.498 GMT+09:00","22502.0"
"2022-04-29 12:29:46.501 GMT+09:00","22535.0"
"2022-04-29 12:29:46.505 GMT+09:00","22568.0"
"2022-04-29 12:29:46.508 GMT+09:00","22602.0"
"2022-04-29 12:29:46.532 GMT+09:00","22617.0"
"2022-04-29 12:29:46.534 GMT+09:00","22633.0"
"2022-04-29 12:29:46.535 GMT+09:00","22649.0"
"2022-04-29 12:29:46.537 GMT+09:00","22665.0"
"2022-04-29 12:29:46.551 GMT+09:00","22672.0"
"2022-04-29 12:29:46.556 GMT+09:00","22679.0"
"2022-04-29 12:29:46.558 GMT+09:00","22686.0"
"2022-04-29 12:29:46.560 GMT+09:00","22694.0"
"2022-04-29 12:29:46.571 GMT+09:00","22673.0"
"2022-04-29 12:29:46.576 GMT+09:00","22653.0"
"2022-04-29 12:29:46.579 GMT+09:00","22632.0"
"2022-04-29 12:29:46.584 GMT+09:00","22612.0"
"2022-04-29 12:29:46.601 GMT+09:00","22563.0"
"2022-04-29 12:29:46.603 GMT+09:00","22514.0"
"2022-04-29 12:29:46.609 GMT+09:00","22465.0"
"2022-04-29 12:29:46.612 GMT+09:00","22417.0"
"2022-04-29 12:29:46.624 GMT+09:00","22384.0"
"2022-04-29 12:29:46.628 GMT+09:00","22352.0"
"2022-04-29 12:29:46.632 GMT+09:00","22320.0"
"2022-04-29 12:29:46.637 GMT+09:00","22288.0"
"2022-04-29 12:29:46.648 GMT+09:00","22315.0"
"2022-04-29 12:29:46.651 GMT+09:00","22342.0"
"2022-04-29 12:29:46.656 GMT+09:00","22369.0"
"2022-04-29 12:29:46.660 GMT+09:00","22397.0"
"2022-04-29 12:29:46.676 GMT+09:00","22437.0"
"2022-04-29 12:29:46.679 GMT+09:00","22478.0"
"2022-04-29 12:29:46.686 GMT+09:00","22519.0"
"2022-04-29 12:29:46.688 GMT+09:00","22560.0"
"2022-04-29 12:29:46.701 GMT+09:00","22601.0"
"2022-04-29 12:29:46.705 GMT+09:00","22642.0"
"2022-04-29 12:29:46.708 GMT+09:00","22683.0"
"2022-04-29 12:29:46.713 GMT+09:00","22725.0"
"2022-04-29 12:29:46.730 GMT+09:00","22789.0"
"2022-04-29 12:29:46.733 GMT+09:00","22854.0"
"2022-04-29 12:29:46.737 GMT+09:00","22919.0"
"2022-04-29 12:29:46.744 GMT+09:00","22984.0"
"2022-04-29 12:29:46.756 GMT+09:00","23075.0"
"2022-04-29 12:29:46.759 GMT+09:00","23167.0"
"2022-04-29 12:29:46.761 GMT+09:00","23259.0"
"2022-04-29 12:29:46.764 GMT+09:00","23351.0"
"2022-04-29 12:29:46.777 GMT+09:00","23472.0"
"2022-04-29 12:29:46.780 GMT+09:00","23594.0"
"2022-04-29 12:29:46.785 GMT+09:00","23715.0"
"2022-04-29 12:29:46.789 GMT+09:00","23837.0"
"2022-04-29 12:29:46.805 GMT+09:00","23932.0"
"2022-04-29 12:29:46.808 GMT+09:00","24028.0"
"2022-04-29 12:29:46.812 GMT+09:00","24124.0"
"2022-04-29 12:29:46.817 GMT+09:00","24220.0"
"2022-04-29 12:29:46.828 GMT+09:00","24268.0"
"2022-04-29 12:29:46.832 GMT+09:00","24317.0"
"2022-04-29 12:29:46.836 GMT+09:00","24366.0"
"2022-04-29 12:29:46.840 GMT+09:00","24415.0"
"2022-04-29 12:29:46.852 GMT+09:00","24483.0"
"2022-04-29 12:29:46.857 GMT+09:00","24552.0"
"2022-04-29 12:29:46.860 GMT+09:00","24620.0"
"2022-04-29 12:29:46.864 GMT+09:00","24689.0"
"2022-04-29 12:29:46.881 GMT+09:00","24763.0"
"2022-04-29 12:29:46.886 GMT+09:00","24838.0"
"2022-04-29 12:29:46.889 GMT+09:00","24913.0"
"2022-04-29 12:29:46.891 GMT+09:00","24988.0"
"2022-04-29 12:29:46.906 GMT+09:00","25010.0"
"2022-04-29 12:29:46.910 GMT+09:00","25033.0"
"2022-04-29 12:29:46.913 GMT+09:00","25055.0"
"2022-04-29 12:29:46.916 GMT+09:00","25078.0"
"2022-04-29 12:29:46.930 GMT+09:00","25064.0"
"2022-04-29 12:29:46.934 GMT+09:00","25050.0"
"2022-04-29 12:29:46.937 GMT+09:00","25036.0"
"2022-04-29 12:29:46.941 GMT+09:00","25023.0"
"2022-04-29 12:29:46.957 GMT+09:00","25019.0"
"2022-04-29 12:29:46.961 GMT+09:00","25015.0"
"2022-04-29 12:29:46.963 GMT+09:00","25011.0"
"2022-04-29 12:29:46.968 GMT+09:00","25008.0"
"2022-04-29 12:29:46.981 GMT+09:00","25020.0"
"2022-04-29 12:29:46.986 GMT+09:00","25032.0"
"2022-04-29 12:29:46.989 GMT+09:00","25044.0"
"2022-04-29 12:29:46.992 GMT+09:00","25057.0"
"2022-04-29 12:29:47.011 GMT+09:00","25062.0"
"2022-04-29 12:29:47.015 GMT+09:00","25067.0"
"2022-04-29 12:29:47.018 GMT+09:00","25072.0"
"2022-04-29 12:29:47.021 GMT+09:00","25077.0"
"2022-04-29 12:29:47.033 GMT+09:00","25027.0"
"2022-04-29 12:29:47.036 GMT+09:00","24978.0"
"2022-04-29 12:29:47.040 GMT+09:00","24928.0"
"2022-04-29 12:29:47.043 GMT+09:00","24879.0"
"2022-04-29 12:29:47.057 GMT+09:00","24800.0"
"2022-04-29 12:29:47.060 GMT+09:00","24722.0"
"2022-04-29 12:29:47.064 GMT+09:00","24644.0"
"2022-04-29 12:29:47.068 GMT+09:00","24566.0"
"2022-04-29 12:29:47.085 GMT+09:00","24455.0"
"2022-04-29 12:29:47.088 GMT+09:00","24344.0"
"2022-04-29 12:29:47.094 GMT+09:00","24233.0"
"2022-04-29 12:29:47.096 GMT+09:00","24123.0"
"2022-04-29 12:29:47.108 GMT+09:00","24007.0"
"2022-04-29 12:29:47.111 GMT+09:00","23891.0"
"2022-04-29 12:29:47.116 GMT+09:00","23775.0"
"2022-04-29 12:29:47.120 GMT+09:00","23659.0"
"2022-04-29 12:29:47.135 GMT+09:00","23533.0"
"2022-04-29 12:29:47.139 GMT+09:00","23407.0"
"2022-04-29 12:29:47.142 GMT+09:00","23281.0"
"2022-04-29 12:29:47.145 GMT+09:00","23156.0"
"2022-04-29 12:29:47.161 GMT+09:00","22984.0"
"2022-04-29 12:29:47.163 GMT+09:00","22813.0"
"2022-04-29 12:29:47.168 GMT+09:00","22642.0"
"2022-04-29 12:29:47.171 GMT+09:00","22471.0"
"2022-04-29 12:29:47.185 GMT+09:00","22254.0"
"2022-04-29 12:29:47.187 GMT+09:00","22037.0"
"2022-04-29 12:29:47.192 GMT+09:00","21820.0"
"2022-04-29 12:29:47.196 GMT+09:00","21604.0"
"2022-04-29 12:29:47.210 GMT+09:00","21332.0"
"2022-04-29 12:29:47.212 GMT+09:00","21061.0"
"2022-04-29 12:29:47.216 GMT+09:00","20789.0"
"2022-04-29 12:29:47.220 GMT+09:00","20518.0"
"2022-04-29 12:29:47.236 GMT+09:00","20243.0"
"2022-04-29 12:29:47.240 GMT+09:00","19969.0"
"2022-04-29 12:29:47.244 GMT+09:00","19695.0"
"2022-04-29 12:29:47.248 GMT+09:00","19421.0"
"2022-04-29 12:29:47.260 GMT+09:00","19240.0"
"2022-04-29 12:29:47.264 GMT+09:00","19059.0"
"2022-04-29 12:29:47.268 GMT+09:00","18878.0"
"2022-04-29 12:29:47.272 GMT+09:00","18698.0"
"2022-04-29 12:29:47.288 GMT+09:00","18689.0"
"2022-04-29 12:29:47.291 GMT+09:00","18680.0"
"2022-04-29 12:29:47.297 GMT+09:00","18671.0"
"2022-04-29 12:29:47.300 GMT+09:00","18662.0"
"2022-04-29 12:29:47.313 GMT+09:00","18740.0"
"2022-04-29 12:29:47.316 GMT+09:00","18818.0"
"2022-04-29 12:29:47.321 GMT+09:00","18896.0"
"2022-04-29 12:29:47.325 GMT+09:00","18974.0"
"2022-04-29 12:29:47.337 GMT+09:00","19040.0"
"2022-04-29 12:29:47.340 GMT+09:00","19106.0"
"2022-04-29 12:29:47.343 GMT+09:00","19172.0"
"2022-04-29 12:29:47.347 GMT+09:00","19238.0"
"2022-04-29 12:29:47.364 GMT+09:00","19283.0"
"2022-04-29 12:29:47.369 GMT+09:00","19328.0"
"2022-04-29 12:29:47.373 GMT+09:00","19373.0"
"2022-04-29 12:29:47.376 GMT+09:00","19419.0"
"2022-04-29 12:29:47.387 GMT+09:00","19440.0"
"2022-04-29 12:29:47.392 GMT+09:00","19462.0"
"2022-04-29 12:29:47.395 GMT+09:00","19483.0"
"2022-04-29 12:29:47.400 GMT+09:00","19505.0"
"2022-04-29 12:29:47.412 GMT+09:00","19510.0"
"2022-04-29 12:29:47.417 GMT+09:00","19515.0"
"2022-04-29 12:29:47.420 GMT+09:00","19520.0"
"2022-04-29 12:29:47.424 GMT+09:00","19525.0"
"2022-04-29 12:29:47.441 GMT+09:00","19558.0"
"2022-04-29 12:29:47.445 GMT+09:00","19591.0"
"2022-04-29 12:29:47.447 GMT+09:00","19624.0"
"2022-04-29 12:29:47.453 GMT+09:00","19658.0"
"2022-04-29 12:29:47.465 GMT+09:00","19695.0"
"2022-04-29 12:29:47.469 GMT+09:00","19733.0"
"2022-04-29 12:29:47.471 GMT+09:00","19771.0"
"2022-04-29 12:29:47.475 GMT+09:00","19809.0"
"2022-04-29 12:29:47.489 GMT+09:00","19742.0"
"2022-04-29 12:29:47.491 GMT+09:00","19676.0"
"2022-04-29 12:29:47.495 GMT+09:00","19610.0"
"2022-04-29 12:29:47.499 GMT+09:00","19544.0"
"2022-04-29 12:29:47.519 GMT+09:00","19449.0"
"2022-04-29 12:29:47.522 GMT+09:00","19355.0"
"2022-04-29 12:29:47.525 GMT+09:00","19261.0"
"2022-04-29 12:29:47.528 GMT+09:00","19167.0"
"2022-04-29 12:29:47.540 GMT+09:00","19073.0"
"2022-04-29 12:29:47.544 GMT+09:00","18979.0"
"2022-04-29 12:29:47.547 GMT+09:00","18885.0"
"2022-04-29 12:29:47.551 GMT+09:00","18791.0"
"2022-04-29 12:29:47.568 GMT+09:00","18692.0"
"2022-04-29 12:29:47.571 GMT+09:00","18593.0"
"2022-04-29 12:29:47.576 GMT+09:00","18494.0"
"2022-04-29 12:29:47.579 GMT+09:00","18396.0"
"2022-04-29 12:29:47.593 GMT+09:00","18349.0"
"2022-04-29 12:29:47.596 GMT+09:00","18302.0"
"2022-04-29 12:29:47.600 GMT+09:00","18255.0"
"2022-04-29 12:29:47.603 GMT+09:00","18209.0"
"2022-04-29 12:29:47.617 GMT+09:00","18223.0"
"2022-04-29 12:29:47.620 GMT+09:00","18237.0"
"2022-04-29 12:29:47.624 GMT+09:00","18251.0"
"2022-04-29 12:29:47.627 GMT+09:00","18266.0"
"2022-04-29 12:29:47.643 GMT+09:00","18335.0"
"2022-04-29 12:29:47.646 GMT+09:00","18405.0"
"2022-04-29 12:29:47.648 GMT+09:00","18475.0"
"2022-04-29 12:29:47.650 GMT+09:00","18545.0"
"2022-04-29 12:29:47.669 GMT+09:00","18669.0"
"2022-04-29 12:29:47.673 GMT+09:00","18794.0"
"2022-04-29 12:29:47.675 GMT+09:00","18919.0"
"2022-04-29 12:29:47.679 GMT+09:00","19044.0"
"2022-04-29 12:29:47.692 GMT+09:00","19232.0"
"2022-04-29 12:29:47.696 GMT+09:00","19420.0"
"2022-04-29 12:29:47.700 GMT+09:00","19608.0"
"2022-04-29 12:29:47.704 GMT+09:00","19797.0"
"2022-04-29 12:29:47.721 GMT+09:00","20006.0"
"2022-04-29 12:29:47.723 GMT+09:00","20215.0"
"2022-04-29 12:29:47.728 GMT+09:00","20424.0"
"2022-04-29 12:29:47.731 GMT+09:00","20633.0"
"2022-04-29 12:29:47.744 GMT+09:00","20782.0"
"2022-04-29 12:29:47.748 GMT+09:00","20932.0"
"2022-04-29 12:29:47.753 GMT+09:00","21082.0"
"2022-04-29 12:29:47.756 GMT+09:00","21232.0"
"2022-04-29 12:29:47.768 GMT+09:00","21283.0"
"2022-04-29 12:29:47.771 GMT+09:00","21334.0"
"2022-04-29 12:29:47.775 GMT+09:00","21385.0"
"2022-04-29 12:29:47.779 GMT+09:00","21437.0"
"2022-04-29 12:29:47.796 GMT+09:00","21458.0"
"2022-04-29 12:29:47.799 GMT+09:00","21480.0"
"2022-04-29 12:29:47.807 GMT+09:00","21502.0"
"2022-04-29 12:29:47.810 GMT+09:00","21524.0"
"2022-04-29 12:29:47.819 GMT+09:00","21597.0"
"2022-04-29 12:29:47.824 GMT+09:00","21670.0"
"2022-04-29 12:29:47.827 GMT+09:00","21743.0"
"2022-04-29 12:29:47.832 GMT+09:00","21816.0"
"2022-04-29 12:29:47.843 GMT+09:00","21906.0"
"2022-04-29 12:29:47.848 GMT+09:00","21996.0"
"2022-04-29 12:29:47.853 GMT+09:00","22086.0"
"2022-04-29 12:29:47.856 GMT+09:00","22176.0"
"2022-04-29 12:29:47.873 GMT+09:00","22125.0"
"2022-04-29 12:29:47.875 GMT+09:00","22075.0"
"2022-04-29 12:29:47.879 GMT+09:00","22024.0"
"2022-04-29 12:29:47.883 GMT+09:00","21974.0"
"2022-04-29 12:29:47.897 GMT+09:00","21804.0"
"2022-04-29 12:29:47.900 GMT+09:00","21635.0"
"2022-04-29 12:29:47.903 GMT+09:00","21465.0"
"2022-04-29 12:29:47.907 GMT+09:00","21296.0"
"2022-04-29 12:29:47.920 GMT+09:00","21149.0"
"2022-04-29 12:29:47.923 GMT+09:00","21002.0"
"2022-04-29 12:29:47.927 GMT+09:00","20855.0"
"2022-04-29 12:29:47.931 GMT+09:00","20709.0"
"2022-04-29 12:29:47.948 GMT+09:00","20689.0"
"2022-04-29 12:29:47.952 GMT+09:00","20669.0"
"2022-04-29 12:29:47.955 GMT+09:00","20649.0"
"2022-04-29 12:29:47.959 GMT+09:00","20629.0"
"2022-04-29 12:29:47.971 GMT+09:00","20709.0"
"2022-04-29 12:29:47.976 GMT+09:00","20789.0"
"2022-04-29 12:29:47.979 GMT+09:00","20869.0"
"2022-04-29 12:29:47.986 GMT+09:00","20950.0"
"2022-04-29 12:29:48.001 GMT+09:00","21109.0"
"2022-04-29 12:29:48.004 GMT+09:00","21268.0"
"2022-04-29 12:29:48.008 GMT+09:00","21427.0"
"2022-04-29 12:29:48.012 GMT+09:00","21586.0"
"2022-04-29 12:29:48.024 GMT+09:00","21760.0"
"2022-04-29 12:29:48.027 GMT+09:00","21934.0"
"2022-04-29 12:29:48.031 GMT+09:00","22108.0"
"2022-04-29 12:29:48.035 GMT+09:00","22282.0"
"2022-04-29 12:29:48.048 GMT+09:00","22401.0"
"2022-04-29 12:29:48.051 GMT+09:00","22521.0"
"2022-04-29 12:29:48.056 GMT+09:00","22641.0"
"2022-04-29 12:29:48.059 GMT+09:00","22761.0"
"2022-04-29 12:29:48.075 GMT+09:00","22803.0"
"2022-04-29 12:29:48.079 GMT+09:00","22846.0"
"2022-04-29 12:29:48.083 GMT+09:00","22888.0"
"2022-04-29 12:29:48.087 GMT+09:00","22931.0"
"2022-04-29 12:29:48.101 GMT+09:00","22883.0"
"2022-04-29 12:29:48.106 GMT+09:00","22836.0"
"2022-04-29 12:29:48.109 GMT+09:00","22788.0"
"2022-04-29 12:29:48.111 GMT+09:00","22741.0"
"2022-04-29 12:29:48.127 GMT+09:00","22579.0"
"2022-04-29 12:29:48.129 GMT+09:00","22417.0"
"2022-04-29 12:29:48.131 GMT+09:00","22255.0"
"2022-04-29 12:29:48.136 GMT+09:00","22094.0"
"2022-04-29 12:29:48.153 GMT+09:00","22179.0"
"2022-04-29 12:29:48.155 GMT+09:00","22264.0"
"2022-04-29 12:29:48.160 GMT+09:00","22349.0"
"2022-04-29 12:29:48.163 GMT+09:00","22435.0"
"2022-04-29 12:29:48.176 GMT+09:00","22953.0"
"2022-04-29 12:29:48.179 GMT+09:00","23472.0"
"2022-04-29 12:29:48.185 GMT+09:00","23990.0"
"2022-04-29 12:29:48.190 GMT+09:00","24509.0"
"2022-04-29 12:29:48.200 GMT+09:00","24890.0"
"2022-04-29 12:29:48.203 GMT+09:00","25272.0"
"2022-04-29 12:29:48.207 GMT+09:00","25654.0"
"2022-04-29 12:29:48.211 GMT+09:00","26036.0"
"2022-04-29 12:29:48.228 GMT+09:00","25959.0"
"2022-04-29 12:29:48.231 GMT+09:00","25882.0"
"2022-04-29 12:29:48.235 GMT+09:00","25805.0"
"2022-04-29 12:29:48.239 GMT+09:00","25729.0"
"2022-04-29 12:29:48.251 GMT+09:00","25548.0"
"2022-04-29 12:29:48.256 GMT+09:00","25368.0"
"2022-04-29 12:29:48.259 GMT+09:00","25188.0"
"2022-04-29 12:29:48.263 GMT+09:00","25008.0"
"2022-04-29 12:29:48.280 GMT+09:00","24955.0"
"2022-04-29 12:29:48.283 GMT+09:00","24902.0"
"2022-04-29 12:29:48.290 GMT+09:00","24849.0"
"2022-04-29 12:29:48.293 GMT+09:00","24796.0"
"2022-04-29 12:29:48.305 GMT+09:00","24909.0"
"2022-04-29 12:29:48.308 GMT+09:00","25023.0"
"2022-04-29 12:29:48.311 GMT+09:00","25136.0"
"2022-04-29 12:29:48.315 GMT+09:00","25250.0"
"2022-04-29 12:29:48.329 GMT+09:00","25398.0"
"2022-04-29 12:29:48.333 GMT+09:00","25546.0"
"2022-04-29 12:29:48.337 GMT+09:00","25694.0"
"2022-04-29 12:29:48.340 GMT+09:00","25843.0"
"2022-04-29 12:29:48.355 GMT+09:00","25877.0"
"2022-04-29 12:29:48.359 GMT+09:00","25911.0"
"2022-04-29 12:29:48.362 GMT+09:00","25945.0"
"2022-04-29 12:29:48.367 GMT+09:00","25979.0"
"2022-04-29 12:29:48.379 GMT+09:00","25928.0"
"2022-04-29 12:29:48.383 GMT+09:00","25877.0"
"2022-04-29 12:29:48.387 GMT+09:00","25826.0"
"2022-04-29 12:29:48.391 GMT+09:00","25776.0"
"2022-04-29 12:29:48.404 GMT+09:00","25703.0"
"2022-04-29 12:29:48.407 GMT+09:00","25631.0"
"2022-04-29 12:29:48.411 GMT+09:00","25559.0"
"2022-04-29 12:29:48.415 GMT+09:00","25487.0"
"2022-04-29 12:29:48.432 GMT+09:00","25421.0"
"2022-04-29 12:29:48.435 GMT+09:00","25355.0"
"2022-04-29 12:29:48.439 GMT+09:00","25289.0"
"2022-04-29 12:29:48.446 GMT+09:00","25224.0"
"2022-04-29 12:29:48.456 GMT+09:00","25233.0"
"2022-04-29 12:29:48.459 GMT+09:00","25243.0"
"2022-04-29 12:29:48.464 GMT+09:00","25252.0"
"2022-04-29 12:29:48.468 GMT+09:00","25262.0"
"2022-04-29 12:29:48.479 GMT+09:00","25326.0"
"2022-04-29 12:29:48.482 GMT+09:00","25391.0"
"2022-04-29 12:29:48.487 GMT+09:00","25456.0"
"2022-04-29 12:29:48.490 GMT+09:00","25521.0"
"2022-04-29 12:29:48.509 GMT+09:00","25550.0"
"2022-04-29 12:29:48.513 GMT+09:00","25580.0"
"2022-04-29 12:29:48.515 GMT+09:00","25610.0"
"2022-04-29 12:29:48.519 GMT+09:00","25640.0"
"2022-04-29 12:29:48.531 GMT+09:00","25550.0"
"2022-04-29 12:29:48.535 GMT+09:00","25461.0"
"2022-04-29 12:29:48.539 GMT+09:00","25371.0"
"2022-04-29 12:29:48.543 GMT+09:00","25282.0"
"2022-04-29 12:29:48.561 GMT+09:00","25058.0"
"2022-04-29 12:29:48.564 GMT+09:00","24835.0"
"2022-04-29 12:29:48.567 GMT+09:00","24612.0"
"2022-04-29 12:29:48.570 GMT+09:00","24389.0"
"2022-04-29 12:29:48.584 GMT+09:00","24161.0"
"2022-04-29 12:29:48.588 GMT+09:00","23933.0"
"2022-04-29 12:29:48.592 GMT+09:00","23705.0"
"2022-04-29 12:29:48.594 GMT+09:00","23477.0"
"2022-04-29 12:29:48.609 GMT+09:00","23337.0"
"2022-04-29 12:29:48.612 GMT+09:00","23198.0"
"2022-04-29 12:29:48.615 GMT+09:00","23058.0"
"2022-04-29 12:29:48.618 GMT+09:00","22919.0"
"2022-04-29 12:29:48.635 GMT+09:00","22846.0"
"2022-04-29 12:29:48.640 GMT+09:00","22773.0"
"2022-04-29 12:29:48.643 GMT+09:00","22700.0"
"2022-04-29 12:29:48.647 GMT+09:00","22628.0"
"2022-04-29 12:29:48.659 GMT+09:00","22661.0"
"2022-04-29 12:29:48.663 GMT+09:00","22694.0"
"2022-04-29 12:29:48.666 GMT+09:00","22727.0"
"2022-04-29 12:29:48.671 GMT+09:00","22761.0"
"2022-04-29 12:29:48.683 GMT+09:00","22915.0"
"2022-04-29 12:29:48.687 GMT+09:00","23069.0"
"2022-04-29 12:29:48.690 GMT+09:00","23223.0"
"2022-04-29 12:29:48.695 GMT+09:00","23378.0"
"2022-04-29 12:29:48.713 GMT+09:00","23544.0"
"2022-04-29 12:29:48.717 GMT+09:00","23710.0"
"2022-04-29 12:29:48.720 GMT+09:00","23876.0"
"2022-04-29 12:29:48.722 GMT+09:00","24042.0"
"2022-04-29 12:29:48.736 GMT+09:00","24255.0"
"2022-04-29 12:29:48.739 GMT+09:00","24468.0"
"2022-04-29 12:29:48.744 GMT+09:00","24681.0"
"2022-04-29 12:29:48.747 GMT+09:00","24894.0"
"2022-04-29 12:29:48.761 GMT+09:00","24991.0"
"2022-04-29 12:29:48.764 GMT+09:00","25089.0"
"2022-04-29 12:29:48.766 GMT+09:00","25187.0"
"2022-04-29 12:29:48.773 GMT+09:00","25285.0"
"2022-04-29 12:29:48.788 GMT+09:00","25186.0"
"2022-04-29 12:29:48.792 GMT+09:00","25088.0"
"2022-04-29 12:29:48.794 GMT+09:00","24990.0"
"2022-04-29 12:29:48.800 GMT+09:00","24892.0"
"2022-04-29 12:29:48.812 GMT+09:00","24799.0"
"2022-04-29 12:29:48.815 GMT+09:00","24707.0"
"2022-04-29 12:29:48.819 GMT+09:00","24614.0"
"2022-04-29 12:29:48.823 GMT+09:00","24522.0"
"2022-04-29 12:29:48.841 GMT+09:00","24433.0"
"2022-04-29 12:29:48.844 GMT+09:00","24345.0"
"2022-04-29 12:29:48.846 GMT+09:00","24257.0"
"2022-04-29 12:29:48.850 GMT+09:00","24169.0"
"2022-04-29 12:29:48.864 GMT+09:00","24041.0"
"2022-04-29 12:29:48.868 GMT+09:00","23913.0"
"2022-04-29 12:29:48.870 GMT+09:00","23785.0"
"2022-04-29 12:29:48.874 GMT+09:00","23657.0"
"2022-04-29 12:29:48.888 GMT+09:00","23498.0"
"2022-04-29 12:29:48.892 GMT+09:00","23339.0"
"2022-04-29 12:29:48.897 GMT+09:00","23180.0"
"2022-04-29 12:29:48.900 GMT+09:00","23021.0"
"2022-04-29 12:29:48.915 GMT+09:00","22902.0"
"2022-04-29 12:29:48.919 GMT+09:00","22783.0"
"2022-04-29 12:29:48.926 GMT+09:00","22664.0"
"2022-04-29 12:29:48.929 GMT+09:00","22546.0"
"2022-04-29 12:29:48.939 GMT+09:00","22564.0"
"2022-04-29 12:29:48.943 GMT+09:00","22582.0"
"2022-04-29 12:29:48.947 GMT+09:00","22600.0"
"2022-04-29 12:29:48.951 GMT+09:00","22619.0"
"2022-04-29 12:29:48.963 GMT+09:00","22751.0"
"2022-04-29 12:29:48.966 GMT+09:00","22883.0"
"2022-04-29 12:29:48.971 GMT+09:00","23015.0"
"2022-04-29 12:29:48.975 GMT+09:00","23148.0"
"2022-04-29 12:29:48.993 GMT+09:00","23184.0"
"2022-04-29 12:29:48.996 GMT+09:00","23221.0"
"2022-04-29 12:29:48.998 GMT+09:00","23257.0"
"2022-04-29 12:29:49.002 GMT+09:00","23294.0"
"2022-04-29 12:29:49.017 GMT+09:00","23249.0"
"2022-04-29 12:29:49.020 GMT+09:00","23205.0"
"2022-04-29 12:29:49.023 GMT+09:00","23160.0"
"2022-04-29 12:29:49.026 GMT+09:00","23116.0"
"2022-04-29 12:29:49.040 GMT+09:00","23087.0"
"2022-04-29 12:29:49.044 GMT+09:00","23059.0"
"2022-04-29 12:29:49.047 GMT+09:00","23030.0"
"2022-04-29 12:29:49.050 GMT+09:00","23002.0"
"2022-04-29 12:29:49.068 GMT+09:00","23012.0"
"2022-04-29 12:29:49.072 GMT+09:00","23023.0"
"2022-04-29 12:29:49.075 GMT+09:00","23034.0"
"2022-04-29 12:29:49.079 GMT+09:00","23045.0"
"2022-04-29 12:29:49.090 GMT+09:00","23080.0"
"2022-04-29 12:29:49.096 GMT+09:00","23115.0"
"2022-04-29 12:29:49.099 GMT+09:00","23150.0"
"2022-04-29 12:29:49.103 GMT+09:00","23186.0"
"2022-04-29 12:29:49.119 GMT+09:00","23299.0"
"2022-04-29 12:29:49.122 GMT+09:00","23413.0"
"2022-04-29 12:29:49.126 GMT+09:00","23526.0"
"2022-04-29 12:29:49.130 GMT+09:00","23640.0"
"2022-04-29 12:29:49.143 GMT+09:00","23771.0"
"2022-04-29 12:29:49.147 GMT+09:00","23902.0"
"2022-04-29 12:29:49.151 GMT+09:00","24033.0"
"2022-04-29 12:29:49.154 GMT+09:00","24164.0"
"2022-04-29 12:29:49.167 GMT+09:00","24256.0"
"2022-04-29 12:29:49.170 GMT+09:00","24348.0"
"2022-04-29 12:29:49.175 GMT+09:00","24440.0"
"2022-04-29 12:29:49.178 GMT+09:00","24532.0"
"2022-04-29 12:29:49.195 GMT+09:00","24571.0"
"2022-04-29 12:29:49.198 GMT+09:00","24611.0"
"2022-04-29 12:29:49.202 GMT+09:00","24650.0"
"2022-04-29 12:29:49.207 GMT+09:00","24690.0"
"2022-04-29 12:29:49.221 GMT+09:00","24621.0"
"2022-04-29 12:29:49.224 GMT+09:00","24552.0"
"2022-04-29 12:29:49.227 GMT+09:00","24483.0"
"2022-04-29 12:29:49.230 GMT+09:00","24415.0"
"2022-04-29 12:29:49.245 GMT+09:00","24255.0"
"2022-04-29 12:29:49.247 GMT+09:00","24095.0"
"2022-04-29 12:29:49.250 GMT+09:00","23935.0"
"2022-04-29 12:29:49.255 GMT+09:00","23776.0"
"2022-04-29 12:29:49.272 GMT+09:00","23702.0"
"2022-04-29 12:29:49.275 GMT+09:00","23629.0"
"2022-04-29 12:29:49.278 GMT+09:00","23555.0"
"2022-04-29 12:29:49.282 GMT+09:00","23482.0"
"2022-04-29 12:29:49.297 GMT+09:00","23484.0"
"2022-04-29 12:29:49.300 GMT+09:00","23487.0"
"2022-04-29 12:29:49.305 GMT+09:00","23489.0"
"2022-04-29 12:29:49.309 GMT+09:00","23492.0"
"2022-04-29 12:29:49.320 GMT+09:00","23411.0"
"2022-04-29 12:29:49.323 GMT+09:00","23331.0"
"2022-04-29 12:29:49.326 GMT+09:00","23251.0"
"2022-04-29 12:29:49.330 GMT+09:00","23171.0"
"2022-04-29 12:29:49.350 GMT+09:00","23021.0"
"2022-04-29 12:29:49.357 GMT+09:00","22872.0"
"2022-04-29 12:29:49.361 GMT+09:00","22722.0"
