"time","data"
"2022-04-29 12:17:59.048 GMT+09:00","14254.0"
"2022-04-29 12:17:59.054 GMT+09:00","14310.0"
"2022-04-29 12:17:59.063 GMT+09:00","14359.0"
"2022-04-29 12:17:59.069 GMT+09:00","14409.0"
"2022-04-29 12:17:59.073 GMT+09:00","14458.0"
"2022-04-29 12:17:59.075 GMT+09:00","14508.0"
"2022-04-29 12:17:59.093 GMT+09:00","14573.0"
"2022-04-29 12:17:59.095 GMT+09:00","14639.0"
"2022-04-29 12:17:59.101 GMT+09:00","14704.0"
"2022-04-29 12:17:59.104 GMT+09:00","14770.0"
"2022-04-29 12:17:59.116 GMT+09:00","14844.0"
"2022-04-29 12:17:59.119 GMT+09:00","14918.0"
"2022-04-29 12:17:59.124 GMT+09:00","14992.0"
"2022-04-29 12:17:59.128 GMT+09:00","15067.0"
"2022-04-29 12:17:59.140 GMT+09:00","15154.0"
"2022-04-29 12:17:59.142 GMT+09:00","15242.0"
"2022-04-29 12:17:59.147 GMT+09:00","15330.0"
"2022-04-29 12:17:59.151 GMT+09:00","15418.0"
"2022-04-29 12:17:59.166 GMT+09:00","15490.0"
"2022-04-29 12:17:59.170 GMT+09:00","15562.0"
"2022-04-29 12:17:59.172 GMT+09:00","15634.0"
"2022-04-29 12:17:59.175 GMT+09:00","15706.0"
"2022-04-29 12:17:59.193 GMT+09:00","15772.0"
"2022-04-29 12:17:59.196 GMT+09:00","15838.0"
"2022-04-29 12:17:59.199 GMT+09:00","15904.0"
"2022-04-29 12:17:59.203 GMT+09:00","15970.0"
"2022-04-29 12:17:59.216 GMT+09:00","16054.0"
"2022-04-29 12:17:59.220 GMT+09:00","16139.0"
"2022-04-29 12:17:59.223 GMT+09:00","16223.0"
"2022-04-29 12:17:59.227 GMT+09:00","16308.0"
"2022-04-29 12:17:59.244 GMT+09:00","16417.0"
"2022-04-29 12:17:59.246 GMT+09:00","16527.0"
"2022-04-29 12:17:59.251 GMT+09:00","16636.0"
"2022-04-29 12:17:59.255 GMT+09:00","16746.0"
"2022-04-29 12:17:59.269 GMT+09:00","16867.0"
"2022-04-29 12:17:59.271 GMT+09:00","16988.0"
"2022-04-29 12:17:59.275 GMT+09:00","17109.0"
"2022-04-29 12:17:59.279 GMT+09:00","17231.0"
"2022-04-29 12:17:59.293 GMT+09:00","17330.0"
"2022-04-29 12:17:59.295 GMT+09:00","17430.0"
"2022-04-29 12:17:59.299 GMT+09:00","17529.0"
"2022-04-29 12:17:59.302 GMT+09:00","17629.0"
"2022-04-29 12:17:59.319 GMT+09:00","17713.0"
"2022-04-29 12:17:59.326 GMT+09:00","17797.0"
"2022-04-29 12:17:59.329 GMT+09:00","17881.0"
"2022-04-29 12:17:59.333 GMT+09:00","17966.0"
"2022-04-29 12:17:59.343 GMT+09:00","18057.0"
"2022-04-29 12:17:59.347 GMT+09:00","18148.0"
"2022-04-29 12:17:59.350 GMT+09:00","18239.0"
"2022-04-29 12:17:59.356 GMT+09:00","18331.0"
"2022-04-29 12:17:59.373 GMT+09:00","18388.0"
"2022-04-29 12:17:59.376 GMT+09:00","18445.0"
"2022-04-29 12:17:59.379 GMT+09:00","18502.0"
"2022-04-29 12:17:59.382 GMT+09:00","18559.0"
"2022-04-29 12:17:59.395 GMT+09:00","18581.0"
"2022-04-29 12:17:59.399 GMT+09:00","18604.0"
"2022-04-29 12:17:59.403 GMT+09:00","18626.0"
"2022-04-29 12:17:59.406 GMT+09:00","18649.0"
"2022-04-29 12:17:59.420 GMT+09:00","18667.0"
"2022-04-29 12:17:59.422 GMT+09:00","18686.0"
"2022-04-29 12:17:59.427 GMT+09:00","18704.0"
"2022-04-29 12:17:59.430 GMT+09:00","18723.0"
"2022-04-29 12:17:59.445 GMT+09:00","18763.0"
"2022-04-29 12:17:59.448 GMT+09:00","18804.0"
"2022-04-29 12:17:59.451 GMT+09:00","18844.0"
"2022-04-29 12:17:59.454 GMT+09:00","18885.0"
"2022-04-29 12:17:59.471 GMT+09:00","18974.0"
"2022-04-29 12:17:59.475 GMT+09:00","19064.0"
"2022-04-29 12:17:59.478 GMT+09:00","19153.0"
"2022-04-29 12:17:59.483 GMT+09:00","19243.0"
"2022-04-29 12:17:59.495 GMT+09:00","19358.0"
"2022-04-29 12:17:59.500 GMT+09:00","19473.0"
"2022-04-29 12:17:59.503 GMT+09:00","19588.0"
"2022-04-29 12:17:59.507 GMT+09:00","19704.0"
"2022-04-29 12:17:59.525 GMT+09:00","19789.0"
"2022-04-29 12:17:59.528 GMT+09:00","19875.0"
"2022-04-29 12:17:59.538 GMT+09:00","19960.0"
"2022-04-29 12:17:59.540 GMT+09:00","20046.0"
"2022-04-29 12:17:59.547 GMT+09:00","20130.0"
"2022-04-29 12:17:59.550 GMT+09:00","20214.0"
"2022-04-29 12:17:59.554 GMT+09:00","20298.0"
"2022-04-29 12:17:59.559 GMT+09:00","20383.0"
"2022-04-29 12:17:59.572 GMT+09:00","20474.0"
"2022-04-29 12:17:59.576 GMT+09:00","20566.0"
"2022-04-29 12:17:59.580 GMT+09:00","20657.0"
"2022-04-29 12:17:59.582 GMT+09:00","20749.0"
"2022-04-29 12:17:59.599 GMT+09:00","20804.0"
"2022-04-29 12:17:59.605 GMT+09:00","20859.0"
"2022-04-29 12:17:59.608 GMT+09:00","20914.0"
"2022-04-29 12:17:59.611 GMT+09:00","20969.0"
"2022-04-29 12:17:59.623 GMT+09:00","21050.0"
"2022-04-29 12:17:59.627 GMT+09:00","21131.0"
"2022-04-29 12:17:59.630 GMT+09:00","21212.0"
"2022-04-29 12:17:59.634 GMT+09:00","21294.0"
"2022-04-29 12:17:59.647 GMT+09:00","21427.0"
"2022-04-29 12:17:59.651 GMT+09:00","21560.0"
"2022-04-29 12:17:59.654 GMT+09:00","21693.0"
"2022-04-29 12:17:59.659 GMT+09:00","21826.0"
"2022-04-29 12:17:59.676 GMT+09:00","21961.0"
"2022-04-29 12:17:59.679 GMT+09:00","22096.0"
"2022-04-29 12:17:59.683 GMT+09:00","22231.0"
"2022-04-29 12:17:59.690 GMT+09:00","22366.0"
"2022-04-29 12:17:59.700 GMT+09:00","22497.0"
"2022-04-29 12:17:59.705 GMT+09:00","22628.0"
"2022-04-29 12:17:59.709 GMT+09:00","22759.0"
"2022-04-29 12:17:59.711 GMT+09:00","22891.0"
"2022-04-29 12:17:59.724 GMT+09:00","23031.0"
"2022-04-29 12:17:59.727 GMT+09:00","23172.0"
"2022-04-29 12:17:59.731 GMT+09:00","23312.0"
"2022-04-29 12:17:59.734 GMT+09:00","23453.0"
"2022-04-29 12:17:59.751 GMT+09:00","23552.0"
"2022-04-29 12:17:59.755 GMT+09:00","23651.0"
"2022-04-29 12:17:59.758 GMT+09:00","23750.0"
"2022-04-29 12:17:59.762 GMT+09:00","23850.0"
"2022-04-29 12:17:59.776 GMT+09:00","23951.0"
"2022-04-29 12:17:59.780 GMT+09:00","24052.0"
"2022-04-29 12:17:59.783 GMT+09:00","24153.0"
"2022-04-29 12:17:59.787 GMT+09:00","24254.0"
"2022-04-29 12:17:59.804 GMT+09:00","24356.0"
"2022-04-29 12:17:59.809 GMT+09:00","24458.0"
"2022-04-29 12:17:59.812 GMT+09:00","24560.0"
"2022-04-29 12:17:59.815 GMT+09:00","24662.0"
"2022-04-29 12:17:59.826 GMT+09:00","24767.0"
"2022-04-29 12:17:59.830 GMT+09:00","24872.0"
"2022-04-29 12:17:59.835 GMT+09:00","24977.0"
"2022-04-29 12:17:59.838 GMT+09:00","25083.0"
"2022-04-29 12:17:59.850 GMT+09:00","25169.0"
"2022-04-29 12:17:59.854 GMT+09:00","25256.0"
"2022-04-29 12:17:59.859 GMT+09:00","25343.0"
"2022-04-29 12:17:59.862 GMT+09:00","25430.0"
"2022-04-29 12:17:59.882 GMT+09:00","25498.0"
"2022-04-29 12:17:59.885 GMT+09:00","25567.0"
"2022-04-29 12:17:59.886 GMT+09:00","25635.0"
"2022-04-29 12:17:59.891 GMT+09:00","25704.0"
"2022-04-29 12:17:59.903 GMT+09:00","25768.0"
"2022-04-29 12:17:59.907 GMT+09:00","25833.0"
"2022-04-29 12:17:59.911 GMT+09:00","25898.0"
"2022-04-29 12:17:59.915 GMT+09:00","25963.0"
"2022-04-29 12:17:59.927 GMT+09:00","26020.0"
"2022-04-29 12:17:59.931 GMT+09:00","26078.0"
"2022-04-29 12:17:59.934 GMT+09:00","26136.0"
"2022-04-29 12:17:59.939 GMT+09:00","26194.0"
"2022-04-29 12:17:59.957 GMT+09:00","26214.0"
"2022-04-29 12:17:59.961 GMT+09:00","26234.0"
"2022-04-29 12:17:59.964 GMT+09:00","26254.0"
"2022-04-29 12:17:59.967 GMT+09:00","26274.0"
"2022-04-29 12:17:59.979 GMT+09:00","26254.0"
"2022-04-29 12:17:59.983 GMT+09:00","26234.0"
"2022-04-29 12:17:59.987 GMT+09:00","26214.0"
"2022-04-29 12:17:59.990 GMT+09:00","26195.0"
"2022-04-29 12:18:00.003 GMT+09:00","26163.0"
"2022-04-29 12:18:00.007 GMT+09:00","26132.0"
"2022-04-29 12:18:00.014 GMT+09:00","26100.0"
"2022-04-29 12:18:00.016 GMT+09:00","26069.0"
"2022-04-29 12:18:00.031 GMT+09:00","26030.0"
"2022-04-29 12:18:00.040 GMT+09:00","25992.0"
"2022-04-29 12:18:00.043 GMT+09:00","25954.0"
"2022-04-29 12:18:00.045 GMT+09:00","25916.0"
"2022-04-29 12:18:00.054 GMT+09:00","25879.0"
"2022-04-29 12:18:00.059 GMT+09:00","25843.0"
"2022-04-29 12:18:00.062 GMT+09:00","25806.0"
"2022-04-29 12:18:00.066 GMT+09:00","25770.0"
"2022-04-29 12:18:00.083 GMT+09:00","25710.0"
"2022-04-29 12:18:00.086 GMT+09:00","25651.0"
"2022-04-29 12:18:00.090 GMT+09:00","25592.0"
"2022-04-29 12:18:00.094 GMT+09:00","25533.0"
"2022-04-29 12:18:00.106 GMT+09:00","25415.0"
"2022-04-29 12:18:00.110 GMT+09:00","25297.0"
"2022-04-29 12:18:00.114 GMT+09:00","25179.0"
"2022-04-29 12:18:00.117 GMT+09:00","25062.0"
"2022-04-29 12:18:00.130 GMT+09:00","24892.0"
"2022-04-29 12:18:00.134 GMT+09:00","24723.0"
"2022-04-29 12:18:00.138 GMT+09:00","24553.0"
"2022-04-29 12:18:00.141 GMT+09:00","24384.0"
"2022-04-29 12:18:00.155 GMT+09:00","24235.0"
"2022-04-29 12:18:00.158 GMT+09:00","24087.0"
"2022-04-29 12:18:00.163 GMT+09:00","23939.0"
"2022-04-29 12:18:00.171 GMT+09:00","23791.0"
"2022-04-29 12:18:00.185 GMT+09:00","23717.0"
"2022-04-29 12:18:00.188 GMT+09:00","23644.0"
"2022-04-29 12:18:00.191 GMT+09:00","23570.0"
"2022-04-29 12:18:00.194 GMT+09:00","23497.0"
"2022-04-29 12:18:00.207 GMT+09:00","23449.0"
"2022-04-29 12:18:00.211 GMT+09:00","23402.0"
"2022-04-29 12:18:00.214 GMT+09:00","23354.0"
"2022-04-29 12:18:00.219 GMT+09:00","23307.0"
"2022-04-29 12:18:00.235 GMT+09:00","23266.0"
"2022-04-29 12:18:00.238 GMT+09:00","23226.0"
"2022-04-29 12:18:00.242 GMT+09:00","23185.0"
"2022-04-29 12:18:00.246 GMT+09:00","23145.0"
"2022-04-29 12:18:00.260 GMT+09:00","23128.0"
"2022-04-29 12:18:00.263 GMT+09:00","23111.0"
"2022-04-29 12:18:00.267 GMT+09:00","23094.0"
"2022-04-29 12:18:00.270 GMT+09:00","23078.0"
"2022-04-29 12:18:00.283 GMT+09:00","23026.0"
"2022-04-29 12:18:00.286 GMT+09:00","22974.0"
"2022-04-29 12:18:00.290 GMT+09:00","22922.0"
"2022-04-29 12:18:00.293 GMT+09:00","22871.0"
"2022-04-29 12:18:00.311 GMT+09:00","22748.0"
"2022-04-29 12:18:00.315 GMT+09:00","22625.0"
"2022-04-29 12:18:00.318 GMT+09:00","22502.0"
"2022-04-29 12:18:00.322 GMT+09:00","22379.0"
"2022-04-29 12:18:00.335 GMT+09:00","22212.0"
"2022-04-29 12:18:00.338 GMT+09:00","22045.0"
"2022-04-29 12:18:00.341 GMT+09:00","21878.0"
"2022-04-29 12:18:00.346 GMT+09:00","21712.0"
"2022-04-29 12:18:00.359 GMT+09:00","21626.0"
"2022-04-29 12:18:00.363 GMT+09:00","21541.0"
"2022-04-29 12:18:00.366 GMT+09:00","21456.0"
"2022-04-29 12:18:00.371 GMT+09:00","21371.0"
"2022-04-29 12:18:00.387 GMT+09:00","21384.0"
"2022-04-29 12:18:00.393 GMT+09:00","21398.0"
"2022-04-29 12:18:00.396 GMT+09:00","21412.0"
"2022-04-29 12:18:00.398 GMT+09:00","21426.0"
"2022-04-29 12:18:00.411 GMT+09:00","21479.0"
"2022-04-29 12:18:00.414 GMT+09:00","21532.0"
"2022-04-29 12:18:00.419 GMT+09:00","21585.0"
"2022-04-29 12:18:00.422 GMT+09:00","21638.0"
"2022-04-29 12:18:00.435 GMT+09:00","21676.0"
"2022-04-29 12:18:00.439 GMT+09:00","21714.0"
"2022-04-29 12:18:00.442 GMT+09:00","21752.0"
"2022-04-29 12:18:00.447 GMT+09:00","21791.0"
"2022-04-29 12:18:00.464 GMT+09:00","21794.0"
"2022-04-29 12:18:00.468 GMT+09:00","21798.0"
"2022-04-29 12:18:00.470 GMT+09:00","21801.0"
"2022-04-29 12:18:00.474 GMT+09:00","21805.0"
"2022-04-29 12:18:00.491 GMT+09:00","21833.0"
"2022-04-29 12:18:00.494 GMT+09:00","21862.0"
"2022-04-29 12:18:00.496 GMT+09:00","21891.0"
"2022-04-29 12:18:00.500 GMT+09:00","21920.0"
"2022-04-29 12:18:00.515 GMT+09:00","21950.0"
"2022-04-29 12:18:00.518 GMT+09:00","21980.0"
"2022-04-29 12:18:00.522 GMT+09:00","22010.0"
"2022-04-29 12:18:00.526 GMT+09:00","22041.0"
"2022-04-29 12:18:00.540 GMT+09:00","22057.0"
"2022-04-29 12:18:00.543 GMT+09:00","22073.0"
"2022-04-29 12:18:00.546 GMT+09:00","22089.0"
"2022-04-29 12:18:00.549 GMT+09:00","22105.0"
"2022-04-29 12:18:00.562 GMT+09:00","22082.0"
"2022-04-29 12:18:00.566 GMT+09:00","22060.0"
"2022-04-29 12:18:00.570 GMT+09:00","22037.0"
"2022-04-29 12:18:00.574 GMT+09:00","22015.0"
"2022-04-29 12:18:00.591 GMT+09:00","22001.0"
"2022-04-29 12:18:00.595 GMT+09:00","21987.0"
"2022-04-29 12:18:00.598 GMT+09:00","21973.0"
"2022-04-29 12:18:00.602 GMT+09:00","21959.0"
"2022-04-29 12:18:00.615 GMT+09:00","21970.0"
"2022-04-29 12:18:00.619 GMT+09:00","21982.0"
"2022-04-29 12:18:00.622 GMT+09:00","21994.0"
"2022-04-29 12:18:00.627 GMT+09:00","22006.0"
"2022-04-29 12:18:00.639 GMT+09:00","22015.0"
"2022-04-29 12:18:00.642 GMT+09:00","22025.0"
"2022-04-29 12:18:00.649 GMT+09:00","22034.0"
"2022-04-29 12:18:00.651 GMT+09:00","22044.0"
"2022-04-29 12:18:00.669 GMT+09:00","22058.0"
"2022-04-29 12:18:00.672 GMT+09:00","22073.0"
"2022-04-29 12:18:00.674 GMT+09:00","22087.0"
"2022-04-29 12:18:00.677 GMT+09:00","22102.0"
"2022-04-29 12:18:00.690 GMT+09:00","22129.0"
"2022-04-29 12:18:00.693 GMT+09:00","22157.0"
"2022-04-29 12:18:00.699 GMT+09:00","22185.0"
"2022-04-29 12:18:00.702 GMT+09:00","22213.0"
"2022-04-29 12:18:00.714 GMT+09:00","22250.0"
"2022-04-29 12:18:00.717 GMT+09:00","22288.0"
"2022-04-29 12:18:00.722 GMT+09:00","22326.0"
"2022-04-29 12:18:00.726 GMT+09:00","22364.0"
"2022-04-29 12:18:00.743 GMT+09:00","22395.0"
"2022-04-29 12:18:00.746 GMT+09:00","22426.0"
"2022-04-29 12:18:00.750 GMT+09:00","22457.0"
"2022-04-29 12:18:00.754 GMT+09:00","22488.0"
"2022-04-29 12:18:00.766 GMT+09:00","22511.0"
"2022-04-29 12:18:00.771 GMT+09:00","22534.0"
"2022-04-29 12:18:00.773 GMT+09:00","22557.0"
"2022-04-29 12:18:00.778 GMT+09:00","22581.0"
"2022-04-29 12:18:00.796 GMT+09:00","22616.0"
"2022-04-29 12:18:00.799 GMT+09:00","22651.0"
"2022-04-29 12:18:00.802 GMT+09:00","22686.0"
"2022-04-29 12:18:00.810 GMT+09:00","22722.0"
"2022-04-29 12:18:00.820 GMT+09:00","22735.0"
"2022-04-29 12:18:00.823 GMT+09:00","22748.0"
"2022-04-29 12:18:00.826 GMT+09:00","22761.0"
"2022-04-29 12:18:00.829 GMT+09:00","22775.0"
"2022-04-29 12:18:00.843 GMT+09:00","22790.0"
"2022-04-29 12:18:00.846 GMT+09:00","22805.0"
"2022-04-29 12:18:00.851 GMT+09:00","22820.0"
"2022-04-29 12:18:00.854 GMT+09:00","22836.0"
"2022-04-29 12:18:00.871 GMT+09:00","22834.0"
"2022-04-29 12:18:00.875 GMT+09:00","22832.0"
"2022-04-29 12:18:00.878 GMT+09:00","22830.0"
"2022-04-29 12:18:00.882 GMT+09:00","22828.0"
"2022-04-29 12:18:00.897 GMT+09:00","22822.0"
"2022-04-29 12:18:00.901 GMT+09:00","22817.0"
"2022-04-29 12:18:00.904 GMT+09:00","22811.0"
"2022-04-29 12:18:00.906 GMT+09:00","22806.0"
"2022-04-29 12:18:00.918 GMT+09:00","22798.0"
"2022-04-29 12:18:00.922 GMT+09:00","22791.0"
"2022-04-29 12:18:00.926 GMT+09:00","22784.0"
"2022-04-29 12:18:00.930 GMT+09:00","22777.0"
"2022-04-29 12:18:00.948 GMT+09:00","22744.0"
"2022-04-29 12:18:00.951 GMT+09:00","22712.0"
"2022-04-29 12:18:00.954 GMT+09:00","22680.0"
"2022-04-29 12:18:00.957 GMT+09:00","22648.0"
"2022-04-29 12:18:00.972 GMT+09:00","22611.0"
"2022-04-29 12:18:00.974 GMT+09:00","22574.0"
"2022-04-29 12:18:00.978 GMT+09:00","22537.0"
"2022-04-29 12:18:00.981 GMT+09:00","22500.0"
"2022-04-29 12:18:00.994 GMT+09:00","22554.0"
"2022-04-29 12:18:00.997 GMT+09:00","22608.0"
"2022-04-29 12:18:01.001 GMT+09:00","22662.0"
"2022-04-29 12:18:01.005 GMT+09:00","22717.0"
"2022-04-29 12:18:01.023 GMT+09:00","22803.0"
"2022-04-29 12:18:01.027 GMT+09:00","22889.0"
"2022-04-29 12:18:01.029 GMT+09:00","22975.0"
"2022-04-29 12:18:01.034 GMT+09:00","23061.0"
"2022-04-29 12:18:01.046 GMT+09:00","23030.0"
"2022-04-29 12:18:01.051 GMT+09:00","23000.0"
"2022-04-29 12:18:01.053 GMT+09:00","22970.0"
"2022-04-29 12:18:01.059 GMT+09:00","22940.0"
"2022-04-29 12:18:01.077 GMT+09:00","22778.0"
"2022-04-29 12:18:01.081 GMT+09:00","22616.0"
"2022-04-29 12:18:01.085 GMT+09:00","22454.0"
"2022-04-29 12:18:01.087 GMT+09:00","22293.0"
"2022-04-29 12:18:01.099 GMT+09:00","22135.0"
"2022-04-29 12:18:01.103 GMT+09:00","21977.0"
"2022-04-29 12:18:01.107 GMT+09:00","21819.0"
"2022-04-29 12:18:01.110 GMT+09:00","21661.0"
"2022-04-29 12:18:01.124 GMT+09:00","21587.0"
"2022-04-29 12:18:01.128 GMT+09:00","21513.0"
"2022-04-29 12:18:01.131 GMT+09:00","21439.0"
"2022-04-29 12:18:01.134 GMT+09:00","21366.0"
"2022-04-29 12:18:01.175 GMT+09:00","21397.0"
"2022-04-29 12:18:01.177 GMT+09:00","21428.0"
"2022-04-29 12:18:01.182 GMT+09:00","21459.0"
"2022-04-29 12:18:01.186 GMT+09:00","21490.0"
"2022-04-29 12:18:01.198 GMT+09:00","21532.0"
"2022-04-29 12:18:01.201 GMT+09:00","21574.0"
"2022-04-29 12:18:01.205 GMT+09:00","21616.0"
"2022-04-29 12:18:01.211 GMT+09:00","21658.0"
"2022-04-29 12:18:01.227 GMT+09:00","21755.0"
"2022-04-29 12:18:01.231 GMT+09:00","21852.0"
"2022-04-29 12:18:01.234 GMT+09:00","21949.0"
"2022-04-29 12:18:01.238 GMT+09:00","22046.0"
"2022-04-29 12:18:01.252 GMT+09:00","22140.0"
"2022-04-29 12:18:01.256 GMT+09:00","22234.0"
"2022-04-29 12:18:01.259 GMT+09:00","22328.0"
"2022-04-29 12:18:01.263 GMT+09:00","22423.0"
"2022-04-29 12:18:01.275 GMT+09:00","22466.0"
"2022-04-29 12:18:01.278 GMT+09:00","22509.0"
"2022-04-29 12:18:01.282 GMT+09:00","22552.0"
"2022-04-29 12:18:01.289 GMT+09:00","22596.0"
"2022-04-29 12:18:01.303 GMT+09:00","22600.0"
"2022-04-29 12:18:01.306 GMT+09:00","22605.0"
"2022-04-29 12:18:01.309 GMT+09:00","22609.0"
"2022-04-29 12:18:01.313 GMT+09:00","22614.0"
"2022-04-29 12:18:01.326 GMT+09:00","22640.0"
"2022-04-29 12:18:01.330 GMT+09:00","22666.0"
"2022-04-29 12:18:01.337 GMT+09:00","22692.0"
"2022-04-29 12:18:01.340 GMT+09:00","22718.0"
"2022-04-29 12:18:01.350 GMT+09:00","22764.0"
"2022-04-29 12:18:01.354 GMT+09:00","22810.0"
"2022-04-29 12:18:01.358 GMT+09:00","22856.0"
"2022-04-29 12:18:01.362 GMT+09:00","22903.0"
"2022-04-29 12:18:01.379 GMT+09:00","22979.0"
"2022-04-29 12:18:01.383 GMT+09:00","23056.0"
"2022-04-29 12:18:01.386 GMT+09:00","23132.0"
"2022-04-29 12:18:01.389 GMT+09:00","23209.0"
"2022-04-29 12:18:01.402 GMT+09:00","23323.0"
"2022-04-29 12:18:01.406 GMT+09:00","23437.0"
"2022-04-29 12:18:01.410 GMT+09:00","23551.0"
"2022-04-29 12:18:01.414 GMT+09:00","23665.0"
"2022-04-29 12:18:01.428 GMT+09:00","23720.0"
"2022-04-29 12:18:01.431 GMT+09:00","23775.0"
"2022-04-29 12:18:01.434 GMT+09:00","23830.0"
"2022-04-29 12:18:01.437 GMT+09:00","23885.0"
"2022-04-29 12:18:01.454 GMT+09:00","23908.0"
"2022-04-29 12:18:01.458 GMT+09:00","23932.0"
"2022-04-29 12:18:01.461 GMT+09:00","23955.0"
"2022-04-29 12:18:01.466 GMT+09:00","23979.0"
"2022-04-29 12:18:01.478 GMT+09:00","24077.0"
"2022-04-29 12:18:01.482 GMT+09:00","24175.0"
"2022-04-29 12:18:01.486 GMT+09:00","24273.0"
"2022-04-29 12:18:01.490 GMT+09:00","24372.0"
"2022-04-29 12:18:01.507 GMT+09:00","24459.0"
"2022-04-29 12:18:01.511 GMT+09:00","24546.0"
"2022-04-29 12:18:01.514 GMT+09:00","24633.0"
"2022-04-29 12:18:01.518 GMT+09:00","24720.0"
"2022-04-29 12:18:01.530 GMT+09:00","24725.0"
"2022-04-29 12:18:01.534 GMT+09:00","24730.0"
"2022-04-29 12:18:01.538 GMT+09:00","24735.0"
"2022-04-29 12:18:01.541 GMT+09:00","24740.0"
"2022-04-29 12:18:01.555 GMT+09:00","24753.0"
"2022-04-29 12:18:01.558 GMT+09:00","24766.0"
"2022-04-29 12:18:01.561 GMT+09:00","24779.0"
"2022-04-29 12:18:01.565 GMT+09:00","24792.0"
"2022-04-29 12:18:01.584 GMT+09:00","24839.0"
"2022-04-29 12:18:01.588 GMT+09:00","24887.0"
"2022-04-29 12:18:01.591 GMT+09:00","24934.0"
"2022-04-29 12:18:01.593 GMT+09:00","24982.0"
"2022-04-29 12:18:01.611 GMT+09:00","25014.0"
"2022-04-29 12:18:01.613 GMT+09:00","25046.0"
"2022-04-29 12:18:01.616 GMT+09:00","25078.0"
"2022-04-29 12:18:01.619 GMT+09:00","25111.0"
"2022-04-29 12:18:01.629 GMT+09:00","25148.0"
"2022-04-29 12:18:01.633 GMT+09:00","25185.0"
"2022-04-29 12:18:01.637 GMT+09:00","25222.0"
"2022-04-29 12:18:01.641 GMT+09:00","25259.0"
"2022-04-29 12:18:01.659 GMT+09:00","25267.0"
"2022-04-29 12:18:01.662 GMT+09:00","25276.0"
"2022-04-29 12:18:01.666 GMT+09:00","25284.0"
"2022-04-29 12:18:01.670 GMT+09:00","25293.0"
"2022-04-29 12:18:01.682 GMT+09:00","25162.0"
"2022-04-29 12:18:01.685 GMT+09:00","25032.0"
"2022-04-29 12:18:01.690 GMT+09:00","24902.0"
"2022-04-29 12:18:01.693 GMT+09:00","24772.0"
"2022-04-29 12:18:01.707 GMT+09:00","24578.0"
"2022-04-29 12:18:01.711 GMT+09:00","24385.0"
"2022-04-29 12:18:01.713 GMT+09:00","24192.0"
"2022-04-29 12:18:01.717 GMT+09:00","23999.0"
"2022-04-29 12:18:01.735 GMT+09:00","23915.0"
"2022-04-29 12:18:01.740 GMT+09:00","23831.0"
"2022-04-29 12:18:01.743 GMT+09:00","23747.0"
"2022-04-29 12:18:01.745 GMT+09:00","23663.0"
"2022-04-29 12:18:01.763 GMT+09:00","23664.0"
"2022-04-29 12:18:01.765 GMT+09:00","23665.0"
"2022-04-29 12:18:01.772 GMT+09:00","23666.0"
"2022-04-29 12:18:01.787 GMT+09:00","23611.0"
"2022-04-29 12:18:01.791 GMT+09:00","23557.0"
"2022-04-29 12:18:01.794 GMT+09:00","23502.0"
"2022-04-29 12:18:01.797 GMT+09:00","23448.0"
"2022-04-29 12:18:01.811 GMT+09:00","23294.0"
"2022-04-29 12:18:01.813 GMT+09:00","23140.0"
"2022-04-29 12:18:01.818 GMT+09:00","22986.0"
"2022-04-29 12:18:01.821 GMT+09:00","22833.0"
"2022-04-29 12:18:01.835 GMT+09:00","22648.0"
"2022-04-29 12:18:01.838 GMT+09:00","22463.0"
"2022-04-29 12:18:01.842 GMT+09:00","22278.0"
"2022-04-29 12:18:01.845 GMT+09:00","22094.0"
"2022-04-29 12:18:01.863 GMT+09:00","21983.0"
"2022-04-29 12:18:01.867 GMT+09:00","21872.0"
"2022-04-29 12:18:01.869 GMT+09:00","21761.0"
"2022-04-29 12:18:01.873 GMT+09:00","21650.0"
"2022-04-29 12:18:01.887 GMT+09:00","21635.0"
"2022-04-29 12:18:01.893 GMT+09:00","21620.0"
"2022-04-29 12:18:01.896 GMT+09:00","21605.0"
"2022-04-29 12:18:01.898 GMT+09:00","21591.0"
"2022-04-29 12:18:01.910 GMT+09:00","21612.0"
"2022-04-29 12:18:01.914 GMT+09:00","21633.0"
"2022-04-29 12:18:01.917 GMT+09:00","21654.0"
"2022-04-29 12:18:01.927 GMT+09:00","21675.0"
"2022-04-29 12:18:01.938 GMT+09:00","21726.0"
"2022-04-29 12:18:01.942 GMT+09:00","21778.0"
"2022-04-29 12:18:01.946 GMT+09:00","21830.0"
"2022-04-29 12:18:01.949 GMT+09:00","21882.0"
"2022-04-29 12:18:01.963 GMT+09:00","21977.0"
"2022-04-29 12:18:01.965 GMT+09:00","22072.0"
"2022-04-29 12:18:01.971 GMT+09:00","22167.0"
"2022-04-29 12:18:01.973 GMT+09:00","22263.0"
"2022-04-29 12:18:01.987 GMT+09:00","22378.0"
"2022-04-29 12:18:01.990 GMT+09:00","22494.0"
"2022-04-29 12:18:01.995 GMT+09:00","22609.0"
"2022-04-29 12:18:01.997 GMT+09:00","22725.0"
"2022-04-29 12:18:02.014 GMT+09:00","22807.0"
"2022-04-29 12:18:02.019 GMT+09:00","22890.0"
"2022-04-29 12:18:02.022 GMT+09:00","22973.0"
"2022-04-29 12:18:02.026 GMT+09:00","23056.0"
"2022-04-29 12:18:02.039 GMT+09:00","23096.0"
