"time","data"
"2022-04-29 12:24:43.673 GMT+09:00","35779.0"
"2022-04-29 12:24:43.689 GMT+09:00","35749.0"
"2022-04-29 12:24:43.693 GMT+09:00","35719.0"
"2022-04-29 12:24:43.697 GMT+09:00","35689.0"
"2022-04-29 12:24:43.702 GMT+09:00","35659.0"
"2022-04-29 12:24:43.713 GMT+09:00","35620.0"
"2022-04-29 12:24:43.717 GMT+09:00","35582.0"
"2022-04-29 12:24:43.720 GMT+09:00","35544.0"
"2022-04-29 12:24:43.725 GMT+09:00","35506.0"
"2022-04-29 12:24:43.767 GMT+09:00","35497.0"
"2022-04-29 12:24:43.771 GMT+09:00","35489.0"
"2022-04-29 12:24:43.773 GMT+09:00","35480.0"
"2022-04-29 12:24:43.777 GMT+09:00","35472.0"
"2022-04-29 12:24:43.791 GMT+09:00","35412.0"
"2022-04-29 12:24:43.794 GMT+09:00","35353.0"
"2022-04-29 12:24:43.797 GMT+09:00","35293.0"
"2022-04-29 12:24:43.801 GMT+09:00","35234.0"
"2022-04-29 12:24:43.815 GMT+09:00","35163.0"
"2022-04-29 12:24:43.821 GMT+09:00","35092.0"
"2022-04-29 12:24:43.825 GMT+09:00","35021.0"
"2022-04-29 12:24:43.828 GMT+09:00","34950.0"
"2022-04-29 12:24:43.841 GMT+09:00","34857.0"
"2022-04-29 12:24:43.846 GMT+09:00","34764.0"
"2022-04-29 12:24:43.851 GMT+09:00","34671.0"
"2022-04-29 12:24:43.855 GMT+09:00","34578.0"
"2022-04-29 12:24:43.865 GMT+09:00","34491.0"
"2022-04-29 12:24:43.869 GMT+09:00","34404.0"
"2022-04-29 12:24:43.872 GMT+09:00","34317.0"
"2022-04-29 12:24:43.878 GMT+09:00","34231.0"
"2022-04-29 12:24:43.897 GMT+09:00","34186.0"
"2022-04-29 12:24:43.901 GMT+09:00","34141.0"
"2022-04-29 12:24:43.904 GMT+09:00","34096.0"
"2022-04-29 12:24:43.906 GMT+09:00","34052.0"
"2022-04-29 12:24:43.917 GMT+09:00","33987.0"
"2022-04-29 12:24:43.920 GMT+09:00","33922.0"
"2022-04-29 12:24:43.925 GMT+09:00","33857.0"
"2022-04-29 12:24:43.928 GMT+09:00","33792.0"
"2022-04-29 12:24:43.941 GMT+09:00","33769.0"
"2022-04-29 12:24:43.945 GMT+09:00","33747.0"
"2022-04-29 12:24:43.949 GMT+09:00","33725.0"
"2022-04-29 12:24:43.954 GMT+09:00","33703.0"
"2022-04-29 12:24:43.970 GMT+09:00","33746.0"
"2022-04-29 12:24:43.972 GMT+09:00","33789.0"
"2022-04-29 12:24:43.977 GMT+09:00","33832.0"
"2022-04-29 12:24:43.981 GMT+09:00","33875.0"
"2022-04-29 12:24:43.993 GMT+09:00","34058.0"
"2022-04-29 12:24:43.997 GMT+09:00","34241.0"
"2022-04-29 12:24:44.000 GMT+09:00","34424.0"
"2022-04-29 12:24:44.005 GMT+09:00","34607.0"
"2022-04-29 12:24:44.017 GMT+09:00","34827.0"
"2022-04-29 12:24:44.021 GMT+09:00","35048.0"
"2022-04-29 12:24:44.024 GMT+09:00","35268.0"
"2022-04-29 12:24:44.029 GMT+09:00","35489.0"
"2022-04-29 12:24:44.046 GMT+09:00","35634.0"
"2022-04-29 12:24:44.051 GMT+09:00","35779.0"
"2022-04-29 12:24:44.055 GMT+09:00","35924.0"
"2022-04-29 12:24:44.058 GMT+09:00","36070.0"
"2022-04-29 12:24:44.068 GMT+09:00","36170.0"
"2022-04-29 12:24:44.072 GMT+09:00","36271.0"
"2022-04-29 12:24:44.076 GMT+09:00","36371.0"
"2022-04-29 12:24:44.080 GMT+09:00","36472.0"
"2022-04-29 12:24:44.094 GMT+09:00","36565.0"
"2022-04-29 12:24:44.096 GMT+09:00","36658.0"
"2022-04-29 12:24:44.102 GMT+09:00","36751.0"
"2022-04-29 12:24:44.104 GMT+09:00","36845.0"
"2022-04-29 12:24:44.122 GMT+09:00","36912.0"
"2022-04-29 12:24:44.125 GMT+09:00","36979.0"
"2022-04-29 12:24:44.128 GMT+09:00","37046.0"
"2022-04-29 12:24:44.133 GMT+09:00","37114.0"
"2022-04-29 12:24:44.145 GMT+09:00","37167.0"
"2022-04-29 12:24:44.149 GMT+09:00","37221.0"
"2022-04-29 12:24:44.152 GMT+09:00","37275.0"
"2022-04-29 12:24:44.156 GMT+09:00","37329.0"
"2022-04-29 12:24:44.173 GMT+09:00","37340.0"
"2022-04-29 12:24:44.177 GMT+09:00","37351.0"
"2022-04-29 12:24:44.180 GMT+09:00","37362.0"
"2022-04-29 12:24:44.184 GMT+09:00","37373.0"
"2022-04-29 12:24:44.197 GMT+09:00","37413.0"
"2022-04-29 12:24:44.200 GMT+09:00","37454.0"
"2022-04-29 12:24:44.206 GMT+09:00","37495.0"
"2022-04-29 12:24:44.210 GMT+09:00","37536.0"
"2022-04-29 12:24:44.221 GMT+09:00","37596.0"
"2022-04-29 12:24:44.224 GMT+09:00","37657.0"
"2022-04-29 12:24:44.228 GMT+09:00","37718.0"
"2022-04-29 12:24:44.233 GMT+09:00","37779.0"
"2022-04-29 12:24:44.249 GMT+09:00","37840.0"
"2022-04-29 12:24:44.253 GMT+09:00","37901.0"
"2022-04-29 12:24:44.256 GMT+09:00","37962.0"
"2022-04-29 12:24:44.261 GMT+09:00","38024.0"
"2022-04-29 12:24:44.273 GMT+09:00","38071.0"
"2022-04-29 12:24:44.278 GMT+09:00","38118.0"
"2022-04-29 12:24:44.281 GMT+09:00","38165.0"
"2022-04-29 12:24:44.284 GMT+09:00","38213.0"
"2022-04-29 12:24:44.297 GMT+09:00","38237.0"
"2022-04-29 12:24:44.301 GMT+09:00","38262.0"
"2022-04-29 12:24:44.305 GMT+09:00","38287.0"
"2022-04-29 12:24:44.308 GMT+09:00","38312.0"
"2022-04-29 12:24:44.325 GMT+09:00","38326.0"
"2022-04-29 12:24:44.328 GMT+09:00","38340.0"
"2022-04-29 12:24:44.332 GMT+09:00","38354.0"
"2022-04-29 12:24:44.337 GMT+09:00","38369.0"
"2022-04-29 12:24:44.349 GMT+09:00","38380.0"
"2022-04-29 12:24:44.352 GMT+09:00","38391.0"
"2022-04-29 12:24:44.356 GMT+09:00","38402.0"
"2022-04-29 12:24:44.360 GMT+09:00","38414.0"
"2022-04-29 12:24:44.373 GMT+09:00","38427.0"
"2022-04-29 12:24:44.379 GMT+09:00","38440.0"
"2022-04-29 12:24:44.381 GMT+09:00","38453.0"
"2022-04-29 12:24:44.384 GMT+09:00","38466.0"
"2022-04-29 12:24:44.402 GMT+09:00","38470.0"
"2022-04-29 12:24:44.405 GMT+09:00","38475.0"
"2022-04-29 12:24:44.409 GMT+09:00","38480.0"
"2022-04-29 12:24:44.413 GMT+09:00","38485.0"
"2022-04-29 12:24:44.425 GMT+09:00","38430.0"
"2022-04-29 12:24:44.429 GMT+09:00","38375.0"
"2022-04-29 12:24:44.433 GMT+09:00","38320.0"
"2022-04-29 12:24:44.437 GMT+09:00","38265.0"
"2022-04-29 12:24:44.454 GMT+09:00","38143.0"
"2022-04-29 12:24:44.457 GMT+09:00","38021.0"
"2022-04-29 12:24:44.460 GMT+09:00","37899.0"
"2022-04-29 12:24:44.464 GMT+09:00","37778.0"
"2022-04-29 12:24:44.478 GMT+09:00","37670.0"
"2022-04-29 12:24:44.480 GMT+09:00","37563.0"
"2022-04-29 12:24:44.485 GMT+09:00","37455.0"
"2022-04-29 12:24:44.488 GMT+09:00","37348.0"
"2022-04-29 12:24:44.501 GMT+09:00","37306.0"
"2022-04-29 12:24:44.504 GMT+09:00","37265.0"
"2022-04-29 12:24:44.508 GMT+09:00","37224.0"
"2022-04-29 12:24:44.512 GMT+09:00","37183.0"
"2022-04-29 12:24:44.529 GMT+09:00","37241.0"
"2022-04-29 12:24:44.532 GMT+09:00","37300.0"
"2022-04-29 12:24:44.536 GMT+09:00","37359.0"
"2022-04-29 12:24:44.543 GMT+09:00","37418.0"
"2022-04-29 12:24:44.553 GMT+09:00","37450.0"
"2022-04-29 12:24:44.557 GMT+09:00","37483.0"
"2022-04-29 12:24:44.560 GMT+09:00","37516.0"
"2022-04-29 12:24:44.565 GMT+09:00","37549.0"
"2022-04-29 12:24:44.577 GMT+09:00","37568.0"
"2022-04-29 12:24:44.580 GMT+09:00","37588.0"
"2022-04-29 12:24:44.585 GMT+09:00","37608.0"
"2022-04-29 12:24:44.588 GMT+09:00","37628.0"
"2022-04-29 12:24:44.605 GMT+09:00","37616.0"
"2022-04-29 12:24:44.608 GMT+09:00","37604.0"
"2022-04-29 12:24:44.612 GMT+09:00","37592.0"
"2022-04-29 12:24:44.617 GMT+09:00","37581.0"
"2022-04-29 12:24:44.630 GMT+09:00","37588.0"
"2022-04-29 12:24:44.633 GMT+09:00","37595.0"
"2022-04-29 12:24:44.637 GMT+09:00","37602.0"
"2022-04-29 12:24:44.640 GMT+09:00","37610.0"
"2022-04-29 12:24:44.654 GMT+09:00","37642.0"
"2022-04-29 12:24:44.657 GMT+09:00","37674.0"
"2022-04-29 12:24:44.661 GMT+09:00","37706.0"
"2022-04-29 12:24:44.664 GMT+09:00","37739.0"
"2022-04-29 12:24:44.680 GMT+09:00","37751.0"
"2022-04-29 12:24:44.684 GMT+09:00","37763.0"
"2022-04-29 12:24:44.688 GMT+09:00","37775.0"
"2022-04-29 12:24:44.692 GMT+09:00","37788.0"
"2022-04-29 12:24:44.704 GMT+09:00","37789.0"
"2022-04-29 12:24:44.708 GMT+09:00","37791.0"
"2022-04-29 12:24:44.711 GMT+09:00","37792.0"
"2022-04-29 12:24:44.716 GMT+09:00","37794.0"
"2022-04-29 12:24:44.733 GMT+09:00","37800.0"
"2022-04-29 12:24:44.736 GMT+09:00","37807.0"
"2022-04-29 12:24:44.740 GMT+09:00","37813.0"
"2022-04-29 12:24:44.743 GMT+09:00","37820.0"
"2022-04-29 12:24:44.758 GMT+09:00","37801.0"
"2022-04-29 12:24:44.762 GMT+09:00","37783.0"
"2022-04-29 12:24:44.764 GMT+09:00","37765.0"
"2022-04-29 12:24:44.767 GMT+09:00","37747.0"
"2022-04-29 12:24:44.782 GMT+09:00","37708.0"
"2022-04-29 12:24:44.784 GMT+09:00","37669.0"
"2022-04-29 12:24:44.789 GMT+09:00","37630.0"
"2022-04-29 12:24:44.792 GMT+09:00","37591.0"
"2022-04-29 12:24:44.805 GMT+09:00","37556.0"
"2022-04-29 12:24:44.809 GMT+09:00","37521.0"
"2022-04-29 12:24:44.812 GMT+09:00","37486.0"
"2022-04-29 12:24:44.816 GMT+09:00","37452.0"
"2022-04-29 12:24:44.833 GMT+09:00","37408.0"
"2022-04-29 12:24:44.836 GMT+09:00","37365.0"
"2022-04-29 12:24:44.840 GMT+09:00","37321.0"
"2022-04-29 12:24:44.844 GMT+09:00","37278.0"
"2022-04-29 12:24:44.860 GMT+09:00","37186.0"
"2022-04-29 12:24:44.863 GMT+09:00","37095.0"
"2022-04-29 12:24:44.866 GMT+09:00","37003.0"
"2022-04-29 12:24:44.869 GMT+09:00","36912.0"
"2022-04-29 12:24:44.885 GMT+09:00","36804.0"
"2022-04-29 12:24:44.887 GMT+09:00","36697.0"
"2022-04-29 12:24:44.892 GMT+09:00","36589.0"
"2022-04-29 12:24:44.895 GMT+09:00","36482.0"
"2022-04-29 12:24:44.909 GMT+09:00","36376.0"
"2022-04-29 12:24:44.911 GMT+09:00","36270.0"
"2022-04-29 12:24:44.916 GMT+09:00","36164.0"
"2022-04-29 12:24:44.919 GMT+09:00","36059.0"
"2022-04-29 12:24:44.932 GMT+09:00","35968.0"
"2022-04-29 12:24:44.937 GMT+09:00","35878.0"
"2022-04-29 12:24:44.941 GMT+09:00","35788.0"
"2022-04-29 12:24:44.943 GMT+09:00","35698.0"
"2022-04-29 12:24:44.960 GMT+09:00","35667.0"
"2022-04-29 12:24:44.964 GMT+09:00","35637.0"
"2022-04-29 12:24:44.968 GMT+09:00","35606.0"
"2022-04-29 12:24:44.972 GMT+09:00","35576.0"
"2022-04-29 12:24:44.984 GMT+09:00","35535.0"
"2022-04-29 12:24:44.988 GMT+09:00","35494.0"
"2022-04-29 12:24:44.992 GMT+09:00","35453.0"
"2022-04-29 12:24:44.996 GMT+09:00","35412.0"
"2022-04-29 12:24:45.014 GMT+09:00","35407.0"
"2022-04-29 12:24:45.018 GMT+09:00","35403.0"
"2022-04-29 12:24:45.026 GMT+09:00","35399.0"
"2022-04-29 12:24:45.028 GMT+09:00","35395.0"
"2022-04-29 12:24:45.037 GMT+09:00","35376.0"
"2022-04-29 12:24:45.040 GMT+09:00","35357.0"
"2022-04-29 12:24:45.044 GMT+09:00","35338.0"
"2022-04-29 12:24:45.047 GMT+09:00","35319.0"
"2022-04-29 12:24:45.061 GMT+09:00","35266.0"
"2022-04-29 12:24:45.064 GMT+09:00","35214.0"
"2022-04-29 12:24:45.068 GMT+09:00","35161.0"
"2022-04-29 12:24:45.071 GMT+09:00","35109.0"
"2022-04-29 12:24:45.084 GMT+09:00","35082.0"
"2022-04-29 12:24:45.087 GMT+09:00","35056.0"
"2022-04-29 12:24:45.093 GMT+09:00","35030.0"
"2022-04-29 12:24:45.096 GMT+09:00","35004.0"
"2022-04-29 12:24:45.112 GMT+09:00","35006.0"
"2022-04-29 12:24:45.117 GMT+09:00","35009.0"
"2022-04-29 12:24:45.121 GMT+09:00","35012.0"
"2022-04-29 12:24:45.124 GMT+09:00","35015.0"
"2022-04-29 12:24:45.135 GMT+09:00","35041.0"
"2022-04-29 12:24:45.139 GMT+09:00","35068.0"
"2022-04-29 12:24:45.143 GMT+09:00","35094.0"
"2022-04-29 12:24:45.147 GMT+09:00","35121.0"
"2022-04-29 12:24:45.164 GMT+09:00","35129.0"
"2022-04-29 12:24:45.167 GMT+09:00","35138.0"
"2022-04-29 12:24:45.173 GMT+09:00","35146.0"
"2022-04-29 12:24:45.178 GMT+09:00","35155.0"
"2022-04-29 12:24:45.190 GMT+09:00","35115.0"
"2022-04-29 12:24:45.192 GMT+09:00","35076.0"
"2022-04-29 12:24:45.196 GMT+09:00","35037.0"
"2022-04-29 12:24:45.199 GMT+09:00","34998.0"
"2022-04-29 12:24:45.213 GMT+09:00","34955.0"
"2022-04-29 12:24:45.216 GMT+09:00","34912.0"
"2022-04-29 12:24:45.223 GMT+09:00","34869.0"
"2022-04-29 12:24:45.226 GMT+09:00","34827.0"
"2022-04-29 12:24:45.241 GMT+09:00","34833.0"
"2022-04-29 12:24:45.244 GMT+09:00","34839.0"
"2022-04-29 12:24:45.247 GMT+09:00","34845.0"
"2022-04-29 12:24:45.253 GMT+09:00","34851.0"
"2022-04-29 12:24:45.264 GMT+09:00","34818.0"
"2022-04-29 12:24:45.268 GMT+09:00","34785.0"
"2022-04-29 12:24:45.271 GMT+09:00","34752.0"
"2022-04-29 12:24:45.276 GMT+09:00","34719.0"
"2022-04-29 12:24:45.288 GMT+09:00","34621.0"
"2022-04-29 12:24:45.292 GMT+09:00","34523.0"
"2022-04-29 12:24:45.296 GMT+09:00","34425.0"
"2022-04-29 12:24:45.301 GMT+09:00","34328.0"
"2022-04-29 12:24:45.317 GMT+09:00","34198.0"
"2022-04-29 12:24:45.320 GMT+09:00","34068.0"
"2022-04-29 12:24:45.324 GMT+09:00","33938.0"
"2022-04-29 12:24:45.327 GMT+09:00","33809.0"
"2022-04-29 12:24:45.341 GMT+09:00","33737.0"
"2022-04-29 12:24:45.343 GMT+09:00","33666.0"
"2022-04-29 12:24:45.349 GMT+09:00","33594.0"
"2022-04-29 12:24:45.352 GMT+09:00","33523.0"
"2022-04-29 12:24:45.365 GMT+09:00","33500.0"
"2022-04-29 12:24:45.368 GMT+09:00","33478.0"
"2022-04-29 12:24:45.372 GMT+09:00","33455.0"
"2022-04-29 12:24:45.375 GMT+09:00","33433.0"
"2022-04-29 12:24:45.393 GMT+09:00","33389.0"
"2022-04-29 12:24:45.396 GMT+09:00","33346.0"
"2022-04-29 12:24:45.399 GMT+09:00","33302.0"
"2022-04-29 12:24:45.404 GMT+09:00","33259.0"
"2022-04-29 12:24:45.416 GMT+09:00","33191.0"
"2022-04-29 12:24:45.420 GMT+09:00","33123.0"
"2022-04-29 12:24:45.423 GMT+09:00","33055.0"
"2022-04-29 12:24:45.427 GMT+09:00","32988.0"
"2022-04-29 12:24:45.445 GMT+09:00","32926.0"
"2022-04-29 12:24:45.447 GMT+09:00","32864.0"
"2022-04-29 12:24:45.453 GMT+09:00","32802.0"
"2022-04-29 12:24:45.456 GMT+09:00","32740.0"
"2022-04-29 12:24:45.469 GMT+09:00","32679.0"
"2022-04-29 12:24:45.473 GMT+09:00","32618.0"
"2022-04-29 12:24:45.475 GMT+09:00","32557.0"
"2022-04-29 12:24:45.479 GMT+09:00","32496.0"
"2022-04-29 12:24:45.493 GMT+09:00","32438.0"
"2022-04-29 12:24:45.496 GMT+09:00","32381.0"
"2022-04-29 12:24:45.504 GMT+09:00","32323.0"
"2022-04-29 12:24:45.506 GMT+09:00","32266.0"
"2022-04-29 12:24:45.519 GMT+09:00","32184.0"
"2022-04-29 12:24:45.524 GMT+09:00","32102.0"
"2022-04-29 12:24:45.527 GMT+09:00","32020.0"
"2022-04-29 12:24:45.532 GMT+09:00","31938.0"
"2022-04-29 12:24:45.546 GMT+09:00","31838.0"
"2022-04-29 12:24:45.550 GMT+09:00","31738.0"
"2022-04-29 12:24:45.553 GMT+09:00","31638.0"
"2022-04-29 12:24:45.556 GMT+09:00","31538.0"
"2022-04-29 12:24:45.568 GMT+09:00","31482.0"
"2022-04-29 12:24:45.571 GMT+09:00","31427.0"
"2022-04-29 12:24:45.577 GMT+09:00","31372.0"
"2022-04-29 12:24:45.581 GMT+09:00","31317.0"
"2022-04-29 12:24:45.597 GMT+09:00","31291.0"
"2022-04-29 12:24:45.600 GMT+09:00","31265.0"
"2022-04-29 12:24:45.604 GMT+09:00","31239.0"
"2022-04-29 12:24:45.607 GMT+09:00","31213.0"
"2022-04-29 12:24:45.621 GMT+09:00","31190.0"
"2022-04-29 12:24:45.624 GMT+09:00","31168.0"
"2022-04-29 12:24:45.627 GMT+09:00","31145.0"
"2022-04-29 12:24:45.631 GMT+09:00","31123.0"
"2022-04-29 12:24:45.645 GMT+09:00","31096.0"
"2022-04-29 12:24:45.647 GMT+09:00","31070.0"
"2022-04-29 12:24:45.652 GMT+09:00","31044.0"
"2022-04-29 12:24:45.655 GMT+09:00","31018.0"
"2022-04-29 12:24:45.672 GMT+09:00","31006.0"
"2022-04-29 12:24:45.676 GMT+09:00","30994.0"
"2022-04-29 12:24:45.679 GMT+09:00","30982.0"
"2022-04-29 12:24:45.683 GMT+09:00","30971.0"
"2022-04-29 12:24:45.695 GMT+09:00","30980.0"
"2022-04-29 12:24:45.700 GMT+09:00","30990.0"
"2022-04-29 12:24:45.703 GMT+09:00","30999.0"
"2022-04-29 12:24:45.708 GMT+09:00","31009.0"
"2022-04-29 12:24:45.726 GMT+09:00","31049.0"
"2022-04-29 12:24:45.729 GMT+09:00","31089.0"
"2022-04-29 12:24:45.731 GMT+09:00","31129.0"
"2022-04-29 12:24:45.735 GMT+09:00","31169.0"
"2022-04-29 12:24:45.749 GMT+09:00","31213.0"
"2022-04-29 12:24:45.752 GMT+09:00","31257.0"
"2022-04-29 12:24:45.756 GMT+09:00","31301.0"
"2022-04-29 12:24:45.759 GMT+09:00","31346.0"
"2022-04-29 12:24:45.772 GMT+09:00","31356.0"
"2022-04-29 12:24:45.775 GMT+09:00","31367.0"
"2022-04-29 12:24:45.780 GMT+09:00","31378.0"
"2022-04-29 12:24:45.783 GMT+09:00","31389.0"
"2022-04-29 12:24:45.803 GMT+09:00","31366.0"
"2022-04-29 12:24:45.806 GMT+09:00","31343.0"
"2022-04-29 12:24:45.808 GMT+09:00","31320.0"
"2022-04-29 12:24:45.812 GMT+09:00","31298.0"
"2022-04-29 12:24:45.824 GMT+09:00","31272.0"
"2022-04-29 12:24:45.827 GMT+09:00","31246.0"
"2022-04-29 12:24:45.832 GMT+09:00","31220.0"
"2022-04-29 12:24:45.836 GMT+09:00","31194.0"
"2022-04-29 12:24:45.847 GMT+09:00","31143.0"
"2022-04-29 12:24:45.852 GMT+09:00","31093.0"
"2022-04-29 12:24:45.855 GMT+09:00","31043.0"
"2022-04-29 12:24:45.860 GMT+09:00","30993.0"
"2022-04-29 12:24:45.877 GMT+09:00","30909.0"
"2022-04-29 12:24:45.880 GMT+09:00","30826.0"
"2022-04-29 12:24:45.884 GMT+09:00","30743.0"
"2022-04-29 12:24:45.887 GMT+09:00","30660.0"
"2022-04-29 12:24:45.900 GMT+09:00","30577.0"
"2022-04-29 12:24:45.903 GMT+09:00","30494.0"
"2022-04-29 12:24:45.907 GMT+09:00","30411.0"
"2022-04-29 12:24:45.910 GMT+09:00","30329.0"
"2022-04-29 12:24:45.924 GMT+09:00","30261.0"
"2022-04-29 12:24:45.927 GMT+09:00","30193.0"
"2022-04-29 12:24:45.931 GMT+09:00","30125.0"
"2022-04-29 12:24:45.936 GMT+09:00","30058.0"
"2022-04-29 12:24:45.952 GMT+09:00","29981.0"
"2022-04-29 12:24:45.956 GMT+09:00","29904.0"
"2022-04-29 12:24:45.959 GMT+09:00","29827.0"
"2022-04-29 12:24:45.963 GMT+09:00","29750.0"
"2022-04-29 12:24:45.977 GMT+09:00","29661.0"
"2022-04-29 12:24:45.981 GMT+09:00","29573.0"
"2022-04-29 12:24:45.984 GMT+09:00","29485.0"
"2022-04-29 12:24:45.991 GMT+09:00","29397.0"
"2022-04-29 12:24:46.004 GMT+09:00","29295.0"
"2022-04-29 12:24:46.007 GMT+09:00","29193.0"
"2022-04-29 12:24:46.011 GMT+09:00","29091.0"
"2022-04-29 12:24:46.015 GMT+09:00","28990.0"
"2022-04-29 12:24:46.028 GMT+09:00","28877.0"
"2022-04-29 12:24:46.031 GMT+09:00","28765.0"
"2022-04-29 12:24:46.035 GMT+09:00","28653.0"
"2022-04-29 12:24:46.039 GMT+09:00","28541.0"
"2022-04-29 12:24:46.052 GMT+09:00","28412.0"
"2022-04-29 12:24:46.055 GMT+09:00","28284.0"
"2022-04-29 12:24:46.060 GMT+09:00","28155.0"
"2022-04-29 12:24:46.063 GMT+09:00","28027.0"
"2022-04-29 12:24:46.081 GMT+09:00","27910.0"
"2022-04-29 12:24:46.085 GMT+09:00","27793.0"
"2022-04-29 12:24:46.087 GMT+09:00","27676.0"
"2022-04-29 12:24:46.091 GMT+09:00","27560.0"
"2022-04-29 12:24:46.104 GMT+09:00","27437.0"
"2022-04-29 12:24:46.108 GMT+09:00","27314.0"
"2022-04-29 12:24:46.111 GMT+09:00","27191.0"
"2022-04-29 12:24:46.115 GMT+09:00","27068.0"
"2022-04-29 12:24:46.127 GMT+09:00","26991.0"
"2022-04-29 12:24:46.131 GMT+09:00","26915.0"
"2022-04-29 12:24:46.140 GMT+09:00","26838.0"
"2022-04-29 12:24:46.142 GMT+09:00","26762.0"
"2022-04-29 12:24:46.155 GMT+09:00","26757.0"
"2022-04-29 12:24:46.158 GMT+09:00","26753.0"
"2022-04-29 12:24:46.163 GMT+09:00","26748.0"
"2022-04-29 12:24:46.167 GMT+09:00","26744.0"
"2022-04-29 12:24:46.181 GMT+09:00","26778.0"
"2022-04-29 12:24:46.185 GMT+09:00","26813.0"
"2022-04-29 12:24:46.188 GMT+09:00","26848.0"
"2022-04-29 12:24:46.191 GMT+09:00","26883.0"
"2022-04-29 12:24:46.205 GMT+09:00","26926.0"
"2022-04-29 12:24:46.208 GMT+09:00","26969.0"
"2022-04-29 12:24:46.211 GMT+09:00","27012.0"
"2022-04-29 12:24:46.215 GMT+09:00","27056.0"
"2022-04-29 12:24:46.233 GMT+09:00","27095.0"
"2022-04-29 12:24:46.237 GMT+09:00","27134.0"
"2022-04-29 12:24:46.239 GMT+09:00","27173.0"
"2022-04-29 12:24:46.243 GMT+09:00","27212.0"
"2022-04-29 12:24:46.256 GMT+09:00","27233.0"
"2022-04-29 12:24:46.259 GMT+09:00","27255.0"
"2022-04-29 12:24:46.263 GMT+09:00","27276.0"
"2022-04-29 12:24:46.267 GMT+09:00","27298.0"
"2022-04-29 12:24:46.284 GMT+09:00","27311.0"
"2022-04-29 12:24:46.287 GMT+09:00","27325.0"
"2022-04-29 12:24:46.291 GMT+09:00","27338.0"
"2022-04-29 12:24:46.295 GMT+09:00","27352.0"
"2022-04-29 12:24:46.308 GMT+09:00","27367.0"
"2022-04-29 12:24:46.311 GMT+09:00","27383.0"
"2022-04-29 12:24:46.315 GMT+09:00","27399.0"
"2022-04-29 12:24:46.318 GMT+09:00","27415.0"
"2022-04-29 12:24:46.332 GMT+09:00","27421.0"
"2022-04-29 12:24:46.335 GMT+09:00","27428.0"
"2022-04-29 12:24:46.339 GMT+09:00","27434.0"
"2022-04-29 12:24:46.344 GMT+09:00","27441.0"
"2022-04-29 12:24:46.356 GMT+09:00","27448.0"
"2022-04-29 12:24:46.358 GMT+09:00","27455.0"
"2022-04-29 12:24:46.364 GMT+09:00","27462.0"
"2022-04-29 12:24:46.369 GMT+09:00","27470.0"
"2022-04-29 12:24:46.384 GMT+09:00","27474.0"
"2022-04-29 12:24:46.391 GMT+09:00","27479.0"
"2022-04-29 12:24:46.394 GMT+09:00","27484.0"
"2022-04-29 12:24:46.396 GMT+09:00","27489.0"
"2022-04-29 12:24:46.407 GMT+09:00","27466.0"
"2022-04-29 12:24:46.412 GMT+09:00","27444.0"
"2022-04-29 12:24:46.416 GMT+09:00","27421.0"
"2022-04-29 12:24:46.419 GMT+09:00","27399.0"
"2022-04-29 12:24:46.436 GMT+09:00","27316.0"
"2022-04-29 12:24:46.439 GMT+09:00","27233.0"
"2022-04-29 12:24:46.443 GMT+09:00","27150.0"
"2022-04-29 12:24:46.446 GMT+09:00","27068.0"
"2022-04-29 12:24:46.461 GMT+09:00","26990.0"
"2022-04-29 12:24:46.464 GMT+09:00","26912.0"
"2022-04-29 12:24:46.467 GMT+09:00","26834.0"
"2022-04-29 12:24:46.470 GMT+09:00","26756.0"
"2022-04-29 12:24:46.483 GMT+09:00","26701.0"
"2022-04-29 12:24:46.487 GMT+09:00","26646.0"
"2022-04-29 12:24:46.491 GMT+09:00","26591.0"
"2022-04-29 12:24:46.494 GMT+09:00","26537.0"
"2022-04-29 12:24:46.512 GMT+09:00","26470.0"
"2022-04-29 12:24:46.516 GMT+09:00","26403.0"
"2022-04-29 12:24:46.518 GMT+09:00","26336.0"
"2022-04-29 12:24:46.523 GMT+09:00","26270.0"
"2022-04-29 12:24:46.537 GMT+09:00","26187.0"
"2022-04-29 12:24:46.541 GMT+09:00","26104.0"
"2022-04-29 12:24:46.543 GMT+09:00","26021.0"
"2022-04-29 12:24:46.547 GMT+09:00","25938.0"
"2022-04-29 12:24:46.559 GMT+09:00","25834.0"
"2022-04-29 12:24:46.563 GMT+09:00","25731.0"
"2022-04-29 12:24:46.566 GMT+09:00","25628.0"
"2022-04-29 12:24:46.571 GMT+09:00","25525.0"
"2022-04-29 12:24:46.588 GMT+09:00","25423.0"
"2022-04-29 12:24:46.592 GMT+09:00","25322.0"
"2022-04-29 12:24:46.595 GMT+09:00","25220.0"
"2022-04-29 12:24:46.598 GMT+09:00","25119.0"
"2022-04-29 12:24:46.614 GMT+09:00","25024.0"
"2022-04-29 12:24:46.617 GMT+09:00","24929.0"
"2022-04-29 12:24:46.621 GMT+09:00","24834.0"
"2022-04-29 12:24:46.624 GMT+09:00","24739.0"
"2022-04-29 12:24:46.635 GMT+09:00","24672.0"
"2022-04-29 12:24:46.638 GMT+09:00","24606.0"
"2022-04-29 12:24:46.643 GMT+09:00","24540.0"
"2022-04-29 12:24:46.646 GMT+09:00","24474.0"
"2022-04-29 12:24:46.665 GMT+09:00","24455.0"
